Epoch	Acc	Loss	Time	valloss	valacc
41774	1.0	3.42444764101e-05	3467.8167765140533	0.265094637871	0.87109375
41775	1.0	1.29311520141e-05	3467.8990252017975	0.0344822406769	1.0
41776	1.0	7.51997358748e-05	3467.9812710285187	0.934715032578	0.6796875
41777	1.0	0.0134477401152	3468.0635209083557	0.00538214528933	1.0
41778	0.984375	0.0327691622078	3468.1467459201813	0.349212437868	0.89453125
41779	1.0	0.000137585739139	3468.2284665107727	0.454621046782	0.7734375
41780	0.98046875	0.0596206188202	3468.315196990967	0.00768879428506	1.0
41781	0.96484375	0.131571859121	3468.396497488022	0.257961034775	0.9140625
41782	1.0	0.0208248961717	3468.4776895046234	2.01478695869	0.36328125
41783	0.9375	0.0965437144041	3468.5609390735626	0.0382437258959	0.99609375
41784	1.0	0.00491214636713	3468.6411826610565	0.0501976571977	0.9765625
41785	1.0	0.000996942748316	3468.722372531891	0.205089122057	0.9375
41786	0.94921875	0.0888831019402	3468.803591966629	0.189055353403	0.96875
41787	0.99609375	0.0100077362731	3468.8848357200623	2.42973732948	0.75
41788	0.984375	0.0230052415282	3468.9680876731873	1.16442704201	0.55078125
41789	0.9765625	0.087358251214	3469.055375814438	0.0023448667489	1.0
41790	1.0	0.00680879224092	3469.1365687847137	0.032644521445	1.0
41791	0.94140625	0.104702316225	3469.217789173126	0.00962810777128	1.0
41792	1.0	0.00256968988106	3469.299007177353	0.00375587400049	1.0
41793	0.984375	0.0391296856105	3469.380224466324	0.701339900494	0.765625
41794	0.9453125	0.145147517323	3469.461470603943	0.654779016972	0.625
41795	0.9921875	0.0784934461117	3469.5431916713715	2.42139303737e-05	1.0
41796	1.0	0.00728917075321	3469.6269147396088	0.301299482584	0.87890625
41797	0.98046875	0.0599550753832	3469.7081336975098	1.51169276237	0.7265625
41798	0.75390625	0.533964514732	3469.7893533706665	1.35744047165	0.71875
41799	1.0	0.00910508912057	3469.906239271164	0.0328691937029	0.99609375
41800	1.0	0.000899381120689	3469.9874572753906	2.50108838081	0.75
41801	0.90234375	0.184615597129	3470.0746941566467	0.353911846876	0.77734375
41802	1.0	0.00254385569133	3470.1559109687805	1.44494926929	0.76171875
41803	1.0	0.0109732132405	3470.238131046295	0.00012908304052	1.0
41804	0.99609375	0.0268094819039	3470.3203513622284	0.181248530746	0.8984375
41805	1.0	0.000988650484942	3470.4046087265015	0.425917714834	0.828125
41806	0.99609375	0.0502422787249	3470.4858272075653	0.058279518038	0.96875
41807	1.0	0.0221570897847	3470.567045211792	2.49853467941	0.6953125
41808	0.98828125	0.0364367552102	3470.6502969264984	0.291053235531	0.77734375
41809	1.0	0.0293394532055	3470.7345480918884	0.0	1.0
41810	0.90234375	0.197714865208	3470.818407058716	0.13055691123	0.9375
41811	1.0	0.0204521901906	3470.9036877155304	0.316649794579	0.9765625
41812	1.0	0.000393786729546	3470.985910177231	1.04398691654	0.75
41813	1.0	0.000182098563528	3471.06720328331	0.321531295776	0.953125
41814	0.99609375	0.0374764464796	3471.15042924881	0.344030827284	0.79296875
41815	0.90625	0.173036426306	3471.232175350189	0.200462207198	0.90625
41816	0.97265625	0.0505035929382	3471.3148715496063	0.553141832352	0.7890625
41817	0.99609375	0.0156397912651	3471.3960905075073	0.0958693400025	0.97265625
41818	1.0	0.00164875935297	3471.4793934822083	1.11418187618	0.75
41819	0.95703125	0.0721495524049	3471.5606622695923	0.19071058929	0.9375
41820	0.953125	0.0870022177696	3471.6448895931244	0.000232059624977	1.0
41821	0.81640625	0.45810598135	3471.726633787155	0.529340028763	0.81640625
41822	1.0	0.00126946065575	3471.807852745056	0.390819370747	0.85546875
41823	0.97265625	0.0721935555339	3471.891105413437	0.229546323419	0.91015625
41824	0.859375	0.496759742498	3471.973350763321	0.372371435165	0.828125
41825	0.8671875	0.375150591135	3472.054545402527	0.0182124059647	1.0
41826	0.91796875	0.221026360989	3472.1362681388855	0.274180591106	0.90234375
41827	0.98828125	0.0633054673672	3472.2179868221283	0.00114126550034	1.0
41828	0.98828125	0.0359071455896	3472.30020904541	0.186526611447	0.91796875
41829	0.9765625	0.0605932287872	3472.3814520835876	0.00114906590898	1.0
41830	0.9609375	0.0902635529637	3472.462671995163	9.42177794059e-05	1.0
41831	0.92578125	0.151389509439	3472.544893503189	0.00373075716197	1.0
41832	0.921875	0.182853370905	3472.628114938736	0.0655014738441	0.97265625
41833	0.9765625	0.0983054488897	3472.7113416194916	2.90866875648	0.625
41834	0.98046875	0.101307988167	3472.792560815811	0.00149541371502	1.0
41835	1.0	0.0643457323313	3472.873778104782	0.219113409519	0.921875
41836	0.9296875	0.122609607875	3472.957056760788	0.352736324072	0.875
41837	1.0	7.72711064201e-05	3473.0392787456512	0.0776305422187	0.96875
41838	0.89453125	0.200944036245	3473.126510620117	0.413325369358	0.8515625
41839	0.99609375	0.03869413957	3473.213749408722	3.39964485168	0.58984375
41840	0.9921875	0.0473995879292	3473.293965816498	0.78650867939	0.8203125
41841	1.0	0.00244613317773	3473.375264644623	0.037875380367	0.98828125
41842	1.0	0.00364893372171	3473.4564847946167	0.000715827802196	1.0
41843	0.953125	0.101676389575	3473.5427434444427	0.0385619103909	1.0
41844	0.953125	0.119327180088	3473.626466989517	0.566882252693	0.7890625
41845	1.0	0.000888930051588	3473.7076864242554	0.16859972477	0.90625
41846	1.0	3.35433469445e-05	3473.7939162254333	0.000194220003323	1.0
41847	0.984375	0.0589423440397	3473.876166343689	0.148365706205	0.9296875
41848	0.99609375	0.00724797323346	3473.9574103355408	0.00688212923706	1.0
41849	1.0	0.1009253636	3474.039129972458	1.44136548042	0.75
41850	0.9296875	0.11402951926	3474.1198716163635	0.0138046992943	1.0
41851	0.92578125	0.157417535782	3474.201138496399	0.000207876000786	1.0
41852	1.0	0.000278774474282	3474.282388687134	0.274369478226	0.90234375
41853	0.98828125	0.0712809115648	3474.3636350631714	0.638543486595	0.75390625
41854	1.0	0.00196404848248	3474.4453818798065	0.400713890791	0.83203125
41855	0.92578125	0.173381194472	3474.5271005630493	0.00307718338445	1.0
41856	0.984375	0.0305438861251	3474.6083171367645	0.39750674367	0.81640625
41857	0.984375	0.0668561831117	3474.689532518387	0.000536533421837	1.0
41858	0.87109375	0.373471498489	3474.771708011627	0.146662548184	0.93359375
41859	0.97265625	0.0941274762154	3474.8519270420074	0.187913969159	0.94140625
41860	0.9765625	0.0587592571974	3474.9351501464844	0.0973520427942	0.96875
41861	0.96484375	0.0834890380502	3475.0163695812225	0.000282118271571	1.0
41862	0.953125	0.0798303633928	3475.099593639374	0.0484110824764	0.99609375
41863	0.98828125	0.0361520163715	3475.1838212013245	0.217441156507	0.95703125
41864	1.0	0.00023079465609	3475.265068292618	1.93333029747	0.7265625
41865	0.96875	0.0797708779573	3475.347818374634	0.000533281941898	1.0
41866	0.8359375	0.27741765976	3475.4288396835327	0.727939844131	0.875
41867	0.98828125	0.0509552881122	3475.510058403015	0.0772731006145	0.96875
41868	0.91015625	0.209655314684	3475.5913286209106	1.93052460418e-06	1.0
41869	0.9765625	0.0579666271806	3475.6735746860504	1.73894405365	0.78125
41870	0.95703125	0.084198102355	3475.754319667816	0.904317140579	0.74609375
41871	0.84765625	0.28870087862	3475.837014913559	0.00117141241208	1.0
41872	0.83203125	0.536113798618	3475.9182608127594	0.441566467285	0.7890625
41873	0.83203125	0.384294003248	3475.9985036849976	0.955206096172	0.72265625
41874	1.0	0.0104458630085	3476.079748392105	0.620122432709	0.703125
41875	0.9921875	0.0156196458265	3476.1599514484406	0.0157900452614	1.0
41876	0.875	0.287056833506	3476.241166830063	0.00477318605408	1.0
41877	0.9921875	0.0204156003892	3476.327400445938	0.014661504887	1.0
41878	0.9609375	0.0858695805073	3476.4076719284058	0.557751953602	0.75
41879	0.94921875	0.125800803304	3476.489424228668	0.000367197848391	1.0
41880	0.98828125	0.0473984517157	3476.5706696510315	0.0766208320856	0.96875
41881	1.0	4.03138292313e-05	3476.652364015579	1.35401034355	0.734375
41882	0.9765625	0.0505534484982	3476.733132123947	2.61521291733	0.75
41883	0.9140625	0.177082672715	3476.8193638324738	0.149908140302	0.921875
41884	1.0	0.00864616502076	3476.904667854309	0.000588507042266	1.0
41885	0.9453125	0.110407181084	3476.9909262657166	0.000874323071912	1.0
41886	0.9921875	0.0157684292644	3477.072172164917	2.2368414402	0.63671875
41887	0.9453125	0.190013349056	3477.153366088867	0.0112098380923	1.0
41888	0.859375	0.279591500759	3477.2346324920654	0.190980538726	0.8984375
41889	1.0	0.000724203069694	3477.317873239517	0.0546828061342	0.9765625
41890	0.94921875	0.135899946094	3477.3991479873657	0.297469764948	0.8515625
41891	1.0	0.000670024368446	3477.4813902378082	0.996530652046	0.796875
41892	1.0	0.00191996665671	3477.562609910965	0.229699909687	0.94140625
41893	0.98046875	0.0823041424155	3477.643828392029	0.209626451135	0.859375
41894	0.9140625	0.159477382898	3477.726101875305	0.70084387064	0.75
41895	1.0	0.00341437174939	3477.8063445091248	0.000572450167965	1.0
41896	0.9296875	0.157737597823	3477.8866407871246	0.601633906364	0.828125
41897	1.0	0.00313664134592	3477.9678864479065	0.0252215471119	0.99609375
41898	1.0	0.00457992684096	3478.051612138748	1.01233887672	0.72265625
41899	0.9375	0.133162885904	3478.170967578888	0.718620359898	0.71484375
41900	0.9453125	0.11180125922	3478.2556943893433	0.326296776533	0.86328125
41901	0.95703125	0.109485328197	3478.3364374637604	0.0881236791611	0.96875
41902	0.94921875	0.120993994176	3478.4196338653564	0.131448730826	0.9375
41903	0.9375	0.116164378822	3478.5049166679382	0.000287120317807	1.0
41904	1.0	0.00506465649232	3478.5861525535583	5.58929859835e-05	1.0
41905	0.8125	0.777252793312	3478.667375564575	0.427942961454	0.80859375
41906	0.9921875	0.041062977165	3478.7485904693604	0.0914313942194	0.9765625
41907	0.9921875	0.0568765550852	3478.832816839218	0.00114460976329	1.0
41908	0.8984375	0.210711032152	3478.914061307907	0.582912266254	0.8046875
41909	1.0	0.000218391491217	3478.998288631439	0.583028674126	0.7421875
41910	0.8046875	0.43449434638	3479.083544254303	1.09797227383	0.5078125
41911	0.99609375	0.0915156826377	3479.164764881134	1.54159855843	0.65234375
41912	0.9609375	0.081881120801	3479.2460067272186	0.34263920784	0.890625
41913	0.8203125	0.462352633476	3479.3272552490234	0.0067890365608	1.0
41914	0.96875	0.0631279870868	3479.4084973335266	0.0574605874717	1.0
41915	0.89453125	0.23285548389	3479.4906928539276	0.248807623982	0.875
41916	1.0	0.0194735564291	3479.572913646698	0.561752676964	0.6796875
41917	0.9453125	0.108405336738	3479.654634952545	0.640576124191	0.765625
41918	0.99609375	0.0215897001326	3479.7354028224945	0.088591389358	0.96484375
41919	0.83984375	0.330807805061	3479.8166797161102	0.982356250286	0.859375
41920	1.0	0.00132228597067	3479.8989589214325	0.687384903431	0.515625
41921	0.9453125	0.142275184393	3479.980153799057	0.00394116854295	1.0
41922	1.0	0.018425276503	3480.0613973140717	0.332918524742	0.83203125
41923	0.98046875	0.0459757037461	3480.1436173915863	0.000223492083023	1.0
41924	1.0	0.00374251743779	3480.2258138656616	0.0812415406108	0.97265625
41925	0.9921875	0.023417070508	3480.3070340156555	0.22600120306	0.9140625
41926	1.0	0.0117208482698	3480.39426779747	0.0489464960992	0.98828125
41927	1.0	4.29335023e-06	3480.478498697281	0.0124416602775	1.0
41928	1.0	0.00148491328582	3480.5627241134644	0.129988506436	0.98046875
41929	0.91796875	0.159364432096	3480.643943786621	0.032788079232	1.0
41930	0.98046875	0.0478206351399	3480.727195739746	0.0350973457098	0.99609375
41931	0.97265625	0.0829397961497	3480.811000108719	1.30376660824	0.75
41932	1.0	0.00158019398805	3480.894230365753	0.152979433537	0.89453125
41933	1.0	0.000440670788521	3480.97514629364	2.3022787571	0.75
41934	1.0	0.00568960420787	3481.0563650131226	0.000668654334731	1.0
41935	0.99609375	0.0352526009083	3481.140196084976	0.846439063549	0.73046875
41936	1.0	0.0114323003218	3481.221467256546	0.109536513686	0.953125
41937	0.98828125	0.0957178100944	3481.302237510681	0.0203687138855	1.0
41938	1.0	0.000142642005812	3481.3844878673553	0.397531419992	0.8203125
41939	1.0	0.00263859797269	3481.46568107605	0.307795017958	0.93359375
41940	0.98828125	0.0362414494157	3481.546899318695	0.000723299046513	1.0
41941	0.9609375	0.0835753977299	3481.628116607666	0.00682048732415	1.0
41942	0.8125	0.607426702976	3481.7093362808228	0.233896508813	0.83984375
41943	1.0	9.53212565946e-06	3481.790555715561	2.08981513977	0.625
41944	0.94921875	0.120582252741	3481.874784708023	0.327219516039	0.921875
41945	1.0	0.00350357638672	3481.956000328064	0.384189903736	0.83203125
41946	0.921875	0.140108466148	3482.036217689514	2.50774550438	0.75
41947	1.0	4.23565215897e-05	3482.1174359321594	0.150756701827	0.89453125
41948	0.98046875	0.0588766261935	3482.1987330913544	0.269796788692	0.90234375
41949	1.0	0.0111914267763	3482.279979467392	0.497103273869	0.7890625
41950	1.0	0.000560302345548	3482.361700773239	0.495144098997	0.78125
41951	1.0	0.00016011390835	3482.4433925151825	1.04703438282	0.7109375
41952	0.9609375	0.0716447681189	3482.524610042572	6.73636677675e-05	1.0
41953	0.90234375	0.20295317471	3482.605882167816	0.121127858758	0.96484375
41954	1.0	1.78441325716e-06	3482.68780875206	0.00025379267754	1.0
41955	1.0	0.00338752567768	3482.7695002555847	3.02482771873	0.734375
41956	1.0	0.000495280139148	3482.8502168655396	0.0784803405404	0.9609375
41957	0.99609375	0.0129236634821	3482.934470176697	0.00756625505164	1.0
41958	1.0	0.00395493069664	3483.0157668590546	0.00111155060586	1.0
41959	1.0	0.00534278666601	3483.0979623794556	1.33304274082	0.67578125
41960	0.97265625	0.0910945758224	3483.1791818141937	0.854552030563	0.65234375
41961	1.0	0.00057238608133	3483.260903120041	0.839388728142	0.61328125
41962	0.9453125	0.111604847014	3483.341644048691	0.02253867127	0.99609375
41963	0.96484375	0.0706829354167	3483.424921989441	0.18332259357	0.89453125
41964	1.0	0.0133016835898	3483.5061621665955	0.83016949892	0.5859375
41965	0.98828125	0.0320824198425	3483.5874078273773	0.732733666897	0.56640625
41966	0.9609375	0.0920329838991	3483.669154882431	0.058593545109	1.0
41967	1.0	3.01386644423e-05	3483.7498445510864	0.18162201345	0.9296875
41968	0.96484375	0.11411651969	3483.835126399994	0.00324953394011	1.0
41969	1.0	0.000776716624387	3483.9163751602173	0.556748986244	0.734375
41970	0.98046875	0.0512098260224	3483.997618675232	0.318820297718	0.796875
41971	1.0	0.00400157924742	3484.0808732509613	0.0599017590284	0.96875
41972	0.88671875	0.288693457842	3484.1625683307648	3.25364732742	0.51953125
41973	0.9921875	0.0294262971729	3484.2488412857056	0.0448970086873	0.984375
41974	1.0	0.000230375750107	3484.332117319107	0.00914960354567	1.0
41975	0.9375	0.107427328825	3484.4163184165955	0.00155270681717	1.0
41976	1.0	0.0005341055803	3484.50257730484	0.00646965857595	1.0
41977	1.0	4.71400344395e-05	3484.5838253498077	1.1614675941e-06	1.0
41978	1.0	0.0165763180703	3484.6685519218445	0.571754395962	0.84765625
41979	0.9921875	0.0856778919697	3484.7512741088867	0.00247282721102	1.0
41980	0.97265625	0.0610243454576	3484.8335506916046	0.550464510918	0.8203125
41981	0.71875	0.449617981911	3484.915824174881	1.61707305908	0.359375
41982	0.71484375	0.462564945221	3484.998074054718	0.0128024006262	1.0
41983	1.0	0.0170610360801	3485.0812714099884	0.842781543732	0.57421875
41984	0.9921875	0.0364164076746	3485.1624863147736	0.299602627754	0.796875
41985	1.0	3.69128429156e-06	3485.244708776474	1.29443466663	0.7109375
41986	0.9921875	0.0360525436699	3485.3269562721252	0.000624520180281	1.0
41987	0.91015625	0.165715545416	3485.408149242401	0.591205120087	0.82421875
41988	1.0	0.00373067753389	3485.4893701076508	0.206238269806	0.91015625
41989	0.99609375	0.00763521250337	3485.5706169605255	0.141674846411	0.94921875
41990	1.0	0.0645786449313	3485.652808189392	0.00379688525572	1.0
41991	0.9765625	0.0393620952964	3485.738096475601	0.778767347336	0.75
41992	1.0	0.00270000961609	3485.819899082184	0.00208381866105	1.0
41993	1.0	0.0144995367154	3485.9011449813843	0.58444750309	0.76171875
41994	1.0	0.00483714789152	3485.983947992325	0.0635953769088	0.99609375
41995	1.0	0.000604142784141	3486.065165758133	3.92911934853	0.65234375
41996	1.0	4.47191050625e-05	3486.1471869945526	0.659788966179	0.75
41997	0.96484375	0.0915908291936	3486.228449344635	0.0240672733635	1.0
41998	0.99609375	0.0766502320766	3486.3117446899414	0.78054857254	0.734375
41999	0.96484375	0.0730262324214	3486.431034564972	0.163317859173	0.8828125
42000	0.96484375	0.0846851840615	3486.5122520923615	1.35877871513	0.546875
42001	0.95703125	0.109312854707	3486.5964794158936	0.313469052315	0.88671875
42002	0.93359375	0.164900958538	3486.6802031993866	0.000783591589425	1.0
42003	0.9921875	0.0446495898068	3486.760881662369	0.179088175297	0.90234375
42004	0.9921875	0.0536457970738	3486.843155145645	0.679643630981	0.76953125
42005	1.0	0.0225582048297	3486.9253776073456	0.483351677656	0.7890625
42006	0.97265625	0.0728892758489	3487.007597923279	0.0723146721721	0.96875
42007	0.98828125	0.0781408771873	3487.089821577072	0.000616804580204	1.0
42008	1.0	0.000309382332489	3487.171067237854	0.00298209162429	1.0
42009	0.98828125	0.0349040403962	3487.2548549175262	0.27188116312	0.79296875
42010	0.94140625	0.110315904021	3487.3390543460846	0.0396776646376	1.0
42011	0.9609375	0.0917901620269	3487.4222712516785	0.551133155823	0.75
42012	0.9296875	0.184091612697	3487.5101199150085	0.272763848305	0.86328125
42013	0.9765625	0.0361615605652	3487.590083360672	1.91311073303	0.5234375
42014	0.984375	0.0380962602794	3487.671328306198	1.15701913834	0.734375
42015	0.921875	0.218974888325	3487.759536266327	2.79822325706	0.55078125
42016	0.86328125	0.362961530685	3487.840646505356	0.181260704994	0.92578125
42017	0.9765625	0.0657406076789	3487.9239251613617	0.725351512432	0.69140625
42018	1.0	0.00146926206071	3488.005117893219	0.39467087388	0.75
42019	0.92578125	0.191467136145	3488.086360692978	1.14937734604	0.75
42020	1.0	0.0025090908166	3488.167608976364	0.294633388519	0.96875
42021	1.0	0.00163235398941	3488.248877763748	0.144750520587	0.921875
42022	0.984375	0.0388640984893	3488.3371438980103	1.46399052028e-05	1.0
42023	0.98046875	0.0696353986859	3488.4183881282806	3.70101118088	0.72265625
42024	1.0	0.0359417423606	3488.5005831718445	0.997169911861	0.7578125
42025	0.8671875	0.314007401466	3488.581300020218	0.498646467924	0.70703125
42026	0.984375	0.0315611474216	3488.666026353836	0.959888041019	0.6640625
42027	0.9453125	0.107286639512	3488.748279809952	0.0576049871743	0.99609375
42028	1.0	0.00311054475605	3488.8304991722107	0.0823650583625	0.96484375
42029	0.97265625	0.106974162161	3488.9117748737335	0.104417443275	0.95703125
42030	0.9453125	0.157911598682	3488.995971918106	1.17034232616	0.625
42031	0.953125	0.0819241032004	3489.079223871231	0.000139851646964	1.0
42032	1.0	0.00081195164239	3489.1604154109955	0.145598202944	0.96484375
42033	1.0	0.0231539551169	3489.2406842708588	0.0399257019162	1.0
42034	0.984375	0.0737659409642	3489.325438976288	0.280585885048	0.8671875
42035	0.67578125	0.609292030334	3489.40966463089	0.109632447362	0.98046875
42036	0.99609375	0.00856483355165	3489.4938929080963	0.36690813303	0.7734375
42037	0.8828125	0.224011585116	3489.575637817383	0.208404332399	0.93359375
42038	0.8671875	0.28213724494	3489.6583585739136	0.939621269703	0.75
42039	0.9375	0.111716926098	3489.7405800819397	1.50249695778	0.69921875
42040	0.90234375	0.261317133904	3489.8218512535095	0.0324632078409	0.99609375
42041	0.90625	0.198195949197	3489.9030678272247	0.00770604703575	1.0
42042	0.9140625	0.160459265113	3489.9903059005737	0.289295226336	0.94921875
42043	0.9921875	0.0257211495191	3490.071521282196	0.0601386465132	0.98046875
42044	0.99609375	0.0308191608638	3490.1537873744965	0.665438592434	0.75
42045	0.91796875	0.190128356218	3490.2380130290985	0.00494741462171	1.0
42046	1.0	0.000326017994666	3490.3190879821777	0.111206226051	0.94140625
42047	0.93359375	0.148010239005	3490.4003341197968	0.14986307919	0.9296875
42048	1.0	0.000350961840013	3490.4815258979797	1.56609235091e-06	1.0
42049	0.9453125	0.122262738645	3490.567783355713	0.00164327828679	1.0
42050	0.984375	0.0496385022998	3490.649028778076	1.87118196487	0.578125
42051	0.984375	0.0596539713442	3490.7323043346405	0.954902112484	0.75390625
42052	1.0	1.1032077964e-05	3490.813524246216	0.345258146524	0.84765625
42053	0.984375	0.0736312270164	3490.8937435150146	0.140679895878	0.9375
42054	0.94140625	0.0975271388888	3490.9749863147736	0.550011456013	0.8046875
42055	0.99609375	0.0142136095092	3491.0562295913696	0.941977739334	0.67578125
42056	1.0	5.38297081221e-06	3491.1380007267	0.161849245429	0.9296875
42057	1.0	0.00400401186198	3491.220276594162	0.0316175706685	0.98828125
42058	1.0	3.59797850251e-05	3491.3014974594116	1.86402082443	0.38671875
42059	0.97265625	0.0968730896711	3491.3887560367584	0.816333830357	0.69921875
42060	0.96484375	0.0869691744447	3491.469946861267	0.0232521034777	1.0
42061	0.984375	0.053010083735	3491.5511660575867	4.52822678199e-05	1.0
42062	0.828125	0.369215399027	3491.6323828697205	0.00267594959587	1.0
42063	0.94140625	0.141627326608	3491.719617128372	0.000686681072693	1.0
42064	0.89453125	0.194745883346	3491.802841901779	0.0922837480903	0.9609375
42065	1.0	0.0224157050252	3491.8835871219635	0.281092047691	0.8984375
42066	0.98046875	0.0575435571373	3491.9652786254883	0.163593202829	0.9140625
42067	1.0	3.42966559401e-05	3492.0465457439423	1.03697645664	0.74609375
42068	0.98046875	0.0641468986869	3492.1277565956116	0.915844857693	0.76171875
42069	0.98046875	0.0612142980099	3492.2090027332306	0.121083378792	0.94140625
42070	1.0	0.0146566731855	3492.2912232875824	0.653871297836	0.7109375
42071	0.96875	0.0619805715978	3492.3714640140533	0.0157743599266	0.9921875
42072	0.890625	0.225515812635	3492.45551776886	0.0734049975872	0.96875
42073	0.9609375	0.0711623206735	3492.53879237175	0.00136963743716	1.0
42074	0.8984375	0.229518204927	3492.6220433712006	2.42666172981	0.671875
42075	0.97265625	0.074077680707	3492.704318523407	0.263519078493	0.85546875
42076	0.98828125	0.0261040627956	3492.7865397930145	0.000735185458325	1.0
42077	0.95703125	0.0805950313807	3492.8677575588226	0.0160982199013	1.0
42078	0.890625	0.183040976524	3492.9485397338867	0.214679762721	0.91796875
42079	1.0	0.00784446764737	3493.0298097133636	0.00122948864009	1.0
42080	0.9375	0.123086445034	3493.111825942993	0.217614248395	0.8828125
42081	1.0	0.000530470104422	3493.193046092987	1.25067484379	0.75
42082	0.96484375	0.0785611718893	3493.2742624282837	0.319837480783	0.8984375
42083	0.9921875	0.0472481623292	3493.3585410118103	0.0334749631584	1.0
42084	0.99609375	0.0270535908639	3493.43985247612	0.00897368881851	1.0
42085	0.94921875	0.101677462459	3493.522075176239	0.010815821588	1.0
42086	0.9609375	0.072088599205	3493.6040930747986	0.0809230059385	0.97265625
42087	0.9765625	0.0420364513993	3493.686341047287	0.000857247039676	1.0
42088	0.8125	0.372415542603	3493.767553806305	0.00136948563159	1.0
42089	0.84375	0.514782249928	3493.848771572113	0.183111414313	0.98828125
42090	0.828125	0.480454683304	3493.93062543869	0.0859010666609	0.9921875
42091	0.88671875	0.297805517912	3494.0128498077393	0.00121889798902	1.0
42092	1.0	0.0110406307504	3494.099109888077	1.55779004097	0.6953125
42093	1.0	0.00479123461992	3494.1803498268127	1.02174210548	0.75
42094	1.0	0.00237941951491	3494.262573480606	0.070116981864	1.0
42095	1.0	0.00064407940954	3494.3438608646393	0.00352554861456	1.0
42096	0.93359375	0.228410258889	3494.4250524044037	0.000219470952288	1.0
42097	0.82421875	0.436563789845	3494.5060884952545	0.320239126682	0.87109375
42098	0.91015625	0.24252346158	3494.587781190872	0.187149748206	0.91015625
42099	0.98828125	0.0550486817956	3494.705650806427	1.96623361111	0.6953125
42100	0.9765625	0.0936750695109	3494.788874387741	0.176986560225	0.90234375
42101	0.95703125	0.0889800190926	3494.870091676712	0.638537168503	0.7421875
42102	0.98828125	0.0303207561374	3494.952313184738	0.0599536374211	0.9765625
42103	0.96875	0.0575122945011	3495.03355717659	0.00212078471668	1.0
42104	0.96484375	0.099763572216	3495.116400241852	0.709360480309	0.66796875
42105	0.94921875	0.11479460448	3495.1981217861176	0.803162395954	0.75
42106	1.0	0.00134109158535	3495.281482934952	0.0361046493053	0.98828125
42107	0.98828125	0.0868215933442	3495.363704919815	0.276334941387	0.84375
42108	0.98828125	0.0399177856743	3495.4459252357483	0.389959096909	0.76171875
42109	0.94921875	0.13369718194	3495.5301506519318	1.43816280365	0.734375
42110	0.95703125	0.0783283263445	3495.6113703250885	0.488735228777	0.671875
42111	0.9921875	0.0367295816541	3495.692587852478	1.54807829857	0.390625
42112	0.9609375	0.0900418236852	3495.775465965271	1.68494391441	0.62109375
42113	1.0	0.00231381668709	3495.857739210129	0.72001683712	0.79296875
42114	0.95703125	0.0827856659889	3495.938479423523	1.7559992075	0.6796875
42115	0.9296875	0.14418515563	3496.0197796821594	0.259307324886	0.84375
42116	0.93359375	0.155224308372	3496.101498365402	0.804526865482	0.7421875
42117	0.94921875	0.116847857833	3496.182268857956	1.69423663616	0.75
42118	1.0	0.00349218863994	3496.2634596824646	0.0169408507645	0.98828125
42119	0.9921875	0.0714990720153	3496.3462574481964	0.00189077609684	1.0
42120	1.0	2.18976708766e-07	3496.428478240967	0.175491660833	0.89453125
42121	0.86328125	0.268565744162	3496.509528160095	1.80145347118	0.67578125
42122	0.83984375	0.31782579422	3496.5972361564636	0.234486281872	0.8828125
42123	0.96875	0.0780433788896	3496.6809606552124	0.00828063674271	1.0
42124	0.953125	0.117025054991	3496.7629103660583	1.86488556862	0.75
42125	0.96875	0.0663342103362	3496.850196123123	0.678774178028	0.765625
42126	1.0	0.0225658100098	3496.9354507923126	0.146148040891	0.91796875
42127	1.0	0.000544162816368	3497.0166420936584	0.0291997157037	0.99609375
42128	0.90625	0.207776039839	3497.0983622074127	0.0474831014872	0.9921875
42129	0.97265625	0.100931063294	3497.1820862293243	0.63377571106	0.90625
42130	0.99609375	0.023262610659	3497.264306306839	2.3658506052e-06	1.0
42131	1.0	0.013080929406	3497.345524072647	1.08441209793	0.71484375
42132	1.0	0.00625691190362	3497.427773475647	0.0207129530609	1.0
42133	0.8984375	0.202315464616	3497.508992433548	0.184686645865	0.953125
42134	0.72265625	2.27794861794	3497.59321975708	0.233610987663	0.91796875
42135	1.0	1.5391218767e-05	3497.6744356155396	0.000365226820577	1.0
42136	0.91015625	0.198799312115	3497.7606675624847	0.655924975872	0.765625
42137	0.91796875	0.163448184729	3497.841698408127	0.483042836189	0.765625
42138	1.0	0.00987759232521	3497.924943447113	0.00272723729722	1.0
42139	0.8828125	0.226707085967	3498.005661725998	0.0155653581023	1.0
42140	1.0	0.00475019682199	3498.086408138275	0.588392615318	0.6953125
42141	0.9765625	0.0683902055025	3498.1666207313538	6.08851769357e-05	1.0
42142	0.9609375	0.121623277664	3498.248867750168	0.052693374455	1.0
42143	0.9765625	0.0589443929493	3498.3361814022064	0.564958095551	0.62890625
42144	1.0	4.60179808215e-06	3498.41840672493	0.531899213791	0.72265625
42145	1.0	0.0281469784677	3498.500097990036	9.55095820245e-05	1.0
42146	1.0	0.000589404953644	3498.5808141231537	0.605355322361	0.68359375
42147	0.953125	0.109820492566	3498.667615890503	0.463826388121	0.765625
42148	1.0	5.91246425756e-05	3498.748865365982	4.12717914581	0.5
42149	0.8515625	0.276369929314	3498.834116458893	0.755625903606	0.765625
42150	0.9609375	0.0923265814781	3498.914333820343	1.20635509491	0.6328125
