Epoch	Acc	Loss	Time
28221	0.9921875	0.0314184948802	983.5483362674713
28222	1.0	0.00331724341959	983.5825080871582
28223	0.984375	0.104603126645	983.6165988445282
28224	0.875	0.192800998688	983.6496872901917
28225	1.0	0.000349646405084	983.6837527751923
28226	1.0	3.07073933072e-05	983.7188727855682
28227	1.0	0.000467562582344	983.7529635429382
28228	1.0	0.00110841763671	983.7870533466339
28229	0.984375	0.102767504752	983.8211448192596
28230	0.9609375	0.163285285234	983.8552355766296
28231	1.0	0.000115616006951	983.8898837566376
28232	0.78125	0.459044277668	983.9239993095398
28233	0.90625	0.181546971202	983.9580647945404
28234	1.0	2.19984571004e-07	983.9919080734253
28235	0.921875	0.201618358493	984.0269751548767
28236	1.0	2.07351854442e-06	984.0600624084473
28237	1.0	0.00428708875552	984.0939526557922
28238	1.0	0.000238246750087	984.1280696392059
28239	0.9765625	0.0699144825339	984.1626381874084
28240	1.0	0.00428097182885	984.196163892746
28241	0.9765625	0.0414395071566	984.2312579154968
28242	1.0	0.0158434249461	984.2663569450378
28243	1.0	0.0105205215514	984.2994158267975
28244	1.0	0.031302485615	984.3335328102112
28245	0.8984375	0.191085159779	984.3681237697601
28246	0.84375	0.310567349195	984.4023129940033
28247	0.71875	0.504698038101	984.4364039897919
28248	0.8046875	0.334950596094	984.4720222949982
28249	1.0	0.000139054711326	984.5056395530701
28250	0.9921875	0.0406076945364	984.5397033691406
28251	0.9296875	0.208494052291	984.5742990970612
28252	1.0	0.0878266468644	984.6088922023773
28253	1.0	0.00190928555094	984.6419801712036
28254	0.65625	0.633594930172	984.6760981082916
28255	0.9609375	0.0730927661061	984.7101917266846
28256	1.0	0.0090809892863	984.7442827224731
28257	0.84375	0.301630139351	984.7793757915497
28258	0.9765625	0.0951488390565	984.8144714832306
28259	1.0	0.0132812177762	984.8495645523071
28260	1.0	0.0238851662725	984.8856883049011
28261	1.0	0.000314121833071	984.920782327652
28262	1.0	1.72802319867e-05	984.9568774700165
28263	0.8515625	0.24444334209	984.989994764328
28264	1.0	0.0117555372417	985.0250616073608
28265	1.0	6.97429277352e-05	985.0581758022308
28266	1.0	3.70041125279e-05	985.0928270816803
28267	1.0	0.00608318252489	985.1269431114197
28268	0.84375	0.249430075288	985.1610083580017
28269	1.0	4.25095167884e-05	985.1951558589935
28270	1.0	0.000443677708972	985.2302231788635
28271	0.96875	0.0967865213752	985.2633376121521
28272	1.0	0.000234545630519	985.2984602451324
28273	1.0	0.000226183765335	985.3336787223816
28274	0.828125	0.488065838814	985.367271900177
28275	1.0	0.000239748915192	985.4014184474945
28276	1.0	0.00109207152855	985.4355087280273
28277	0.9609375	0.112044066191	985.4706299304962
28278	1.0	8.84632481757e-06	985.5042095184326
28279	1.0	1.40581523738e-05	985.5383007526398
28280	1.0	0.000574488309212	985.5724186897278
28281	1.0	0.00260875630192	985.6065108776093
28282	1.0	3.01870732073e-05	985.6416265964508
28283	1.0	0.000188565827557	985.6757230758667
28284	1.0	0.00136279989965	985.7098405361176
28285	1.0	0.000968191016	985.7439570426941
28286	1.0	0.000147839891724	985.7785732746124
28287	1.0	0.00287468777969	985.8124351501465
28288	0.9921875	0.0127930324525	985.8465003967285
28289	1.0	0.0352400094271	985.8806161880493
28290	1.0	0.000682455196511	985.9147334098816
28291	0.9453125	0.11180472374	985.9498002529144
28292	0.9296875	0.154178798199	985.9839489459991
28293	0.90625	0.171644389629	986.0180394649506
28294	0.9375	0.162689223886	986.05215716362
28295	0.8515625	0.260392129421	986.0862755775452
28296	1.0	0.0200630351901	986.1203660964966
28297	1.0	0.0285181179643	986.1544570922852
28298	1.0	0.000182054849574	986.1885688304901
28299	0.984375	0.0521349497139	986.2597253322601
28300	0.875	0.246522679925	986.2938463687897
28301	1.0	0.000606931978837	986.3279120922089
28302	1.0	0.000674119219184	986.3620009422302
28303	1.0	0.0345087386668	986.3951437473297
28304	1.0	4.98925274428e-08	986.4292075634003
28305	0.7890625	0.399934560061	986.4632997512817
28306	1.0	3.66169697372e-05	986.4984197616577
28307	0.8125	0.426998525858	986.5315327644348
28308	1.0	2.53817197517e-05	986.5656254291534
28309	1.0	0.0239499043673	986.5997462272644
28310	1.0	6.74659240758e-05	986.633837223053
28311	0.984375	0.0323956646025	986.6689035892487
28312	1.0	1.36909977755e-06	986.7030122280121
28313	0.9453125	0.0949620082974	986.7370846271515
28314	0.9765625	0.0900307074189	986.7711763381958
28315	0.953125	0.16131053865	986.8052697181702
28316	1.0	0.00435091089457	986.8383829593658
28317	0.828125	0.279623508453	986.872477054596
28318	1.0	0.00837668962777	986.9061188697815
28319	0.875	0.220217689872	986.9401836395264
28320	1.0	0.0384088605642	986.9753301143646
28321	1.0	8.77099810168e-05	987.0094079971313
28322	0.96875	0.096923917532	987.0435130596161
28323	0.9375	0.136034011841	987.0786082744598
28324	1.0	5.27436422999e-05	987.1117255687714
28325	0.9375	0.131885200739	987.1467933654785
28326	1.0	0.00187524757348	987.1809377670288
28327	1.0	0.0056862225756	987.2150301933289
28328	0.8828125	0.183541670442	987.2500987052917
28329	1.0	0.0112834433094	987.283686876297
28330	1.0	0.0323060490191	987.3183360099792
28331	1.0	0.000578975712415	987.3524270057678
28332	0.96875	0.101164937019	987.3870520591736
28333	0.6875	0.706700861454	987.421142578125
28334	0.640625	0.647907733917	987.4552338123322
28335	1.0	0.0115531403571	987.4893789291382
28336	1.0	7.59011309128e-05	987.5234949588776
28337	1.0	0.000997817609459	987.5575852394104
28338	1.0	0.00257852114737	987.5926833152771
28339	1.0	0.00254954351112	987.6267988681793
28340	1.0	0.00736543070525	987.6608641147614
28341	1.0	0.0132459988818	987.6949813365936
28342	0.96875	0.0883038267493	987.7301003932953
28343	1.0	6.80259254295e-05	987.7641942501068
28344	0.9453125	0.155019491911	987.7981626987457
28345	0.765625	0.42279702425	987.8312492370605
28346	1.0	0.00803544744849	987.8663172721863
28347	1.0	1.1219017324e-06	987.899435043335
28348	1.0	0.000545937742572	987.9335527420044
28349	1.0	0.0437852852046	987.9686207771301
28350	1.0	0.00330165657215	988.0027129650116
28351	0.9296875	0.150263190269	988.0368304252625
28352	1.0	3.73340117221e-05	988.0704209804535
28353	1.0	0.00115429412108	988.1040635108948
28354	0.921875	0.151580244303	988.1381285190582
28355	1.0	5.40566834388e-05	988.1727237701416
28356	1.0	3.64336557368e-07	988.2063620090485
28357	1.0	0.00298864976503	988.2404596805573
28358	1.0	0.000840135558974	988.2750244140625
28359	1.0	1.06066693206e-06	988.309511423111
28360	1.0	0.000504407973494	988.3446037769318
28361	1.0	0.000884106615558	988.3786981105804
28362	0.875	0.205571696162	988.4128170013428
28363	0.8203125	0.316257596016	988.4469079971313
28364	1.0	0.00503050442785	988.4810013771057
28365	1.0	0.00235825427808	988.5161271095276
28366	1.0	0.0243944395334	988.5501854419708
28367	0.890625	0.202131390572	988.584805727005
28368	0.765625	0.360386073589	988.618864774704
28369	0.9453125	0.151054501534	988.6529805660248
28370	0.9296875	0.125978857279	988.6865727901459
28371	1.0	0.000109930653707	988.7201635837555
28372	1.0	2.08624987863e-06	988.7542793750763
28373	1.0	0.00677794450894	988.7883996963501
28374	0.859375	0.238416582346	988.8225162029266
28375	0.953125	0.19833342731	988.8575835227966
28376	0.9296875	0.103712230921	988.8917028903961
28377	0.9453125	0.12033650279	988.924816608429
28378	1.0	0.00276600080542	988.9598841667175
28379	0.9375	0.164735630155	988.9940567016602
28380	0.96875	0.0602228455245	989.0281217098236
28381	0.9609375	0.0979421958327	989.0632152557373
28382	1.0	0.00842260755599	989.097306728363
28383	0.6328125	0.76496309042	989.132426738739
28384	1.0	0.0398961007595	989.1664922237396
28385	1.0	0.0289152506739	989.200611114502
28386	1.0	0.0180808063596	989.2347025871277
28387	0.90625	0.190750941634	989.2688190937042
28388	1.0	0.000113258589408	989.3028514385223
28389	1.0	0.000100081240817	989.3369178771973
28390	0.96875	0.0534940548241	989.3720099925995
28391	1.0	0.0347427465022	989.4061477184296
28392	0.9921875	0.0422978289425	989.4402403831482
28393	0.9296875	0.120002135634	989.4748346805573
28394	1.0	0.00608205376193	989.5094547271729
28395	0.90625	0.268396317959	989.5425395965576
28396	0.984375	0.063648827374	989.5776371955872
28397	1.0	0.000355871074134	989.611759185791
28398	0.7734375	0.548388659954	989.6458201408386
28399	1.0	9.18631667446e-06	989.7176325321198
28400	1.0	0.000321089115459	989.7517228126526
28401	0.8203125	0.261279910803	989.7858169078827
28402	0.9921875	0.0244823135436	989.8199076652527
28403	0.7890625	0.513863146305	989.8539981842041
28404	0.9609375	0.116591446102	989.8890943527222
28405	1.0	4.99006455357e-05	990.0672147274017
28406	1.0	0.00381578691304	990.1203849315643
28407	0.9765625	0.0598578006029	990.1554782390594
28408	0.953125	0.164097592235	990.1900718212128
28409	0.9609375	0.108969010413	990.223715543747
28410	1.0	3.49018519046e-05	990.2587842941284
28411	0.78125	0.325272470713	990.2924621105194
28412	1.0	0.000920610327739	990.3265209197998
28413	1.0	0.04478129372	990.3616411685944
28414	1.0	0.00902650225908	990.3957560062408
28415	1.0	0.00013519723143	990.4298257827759
28416	0.96875	0.062158703804	990.4639167785645
28417	0.921875	0.162421539426	990.4980781078339
28418	1.0	0.0347843132913	990.5331540107727
28419	0.9765625	0.0972755104303	990.5682475566864
28420	0.703125	1.26029706001	990.6024188995361
28421	1.0	0.000112707908556	990.6374859809875
28422	1.0	0.00672826357186	990.6716058254242
28423	0.9296875	0.131587579846	990.7056982517242
28424	0.984375	0.0423073172569	990.7397611141205
28425	1.0	0.018824858591	990.7738816738129
28426	0.984375	0.0891585350037	990.8084964752197
28427	0.9375	0.162514716387	990.8426127433777
28428	1.0	0.000164020864759	990.8772072792053
28429	0.9296875	0.125310242176	990.9108488559723
28430	1.0	4.56447992292e-07	990.9449124336243
28431	0.953125	0.106099583209	990.9790322780609
28432	1.0	8.34351667436e-05	991.0131244659424
28433	0.9453125	0.16450420022	991.0482168197632
28434	0.7578125	0.438228517771	991.0828380584717
28435	0.921875	0.199653804302	991.1169586181641
28436	0.7265625	0.551050722599	991.1510741710663
28437	0.921875	0.167477637529	991.185670375824
28438	0.9296875	0.148874416947	991.2212958335876
28439	0.8984375	0.183285191655	991.2554085254669
28440	1.0	0.0273245926946	991.2900083065033
28441	1.0	6.22328443569e-05	991.3241055011749
28442	0.78125	0.508647322655	991.3581962585449
28443	1.0	0.000544034061022	991.3933203220367
28444	0.984375	0.0264105889946	991.4284129142761
28445	1.0	4.73696218251e-07	991.4635057449341
28446	1.0	0.00933650135994	991.4976465702057
28447	0.96875	0.0870661586523	991.5327401161194
28448	1.0	0.00327744428068	991.5668036937714
28449	0.859375	0.223473891616	991.6024477481842
28450	0.921875	0.182668149471	991.6375424861908
28451	1.0	1.53353121277e-05	991.671632528305
28452	0.9921875	0.0360038168728	991.7062802314758
28453	1.0	0.00724515644833	991.7403454780579
28454	1.0	0.00277336849831	991.7754638195038
28455	1.0	0.0109784947708	991.8095586299896
28456	1.0	0.0131960427389	991.8446526527405
28457	0.8671875	0.2284283638	991.8787431716919
28458	1.0	0.01037267223	991.9128353595734
28459	1.0	0.0868472382426	991.9469256401062
28460	1.0	0.000353478710167	991.9820473194122
28461	0.9609375	0.0986488983035	992.0176777839661
28462	1.0	1.22434757941e-05	992.0517408847809
28463	0.9921875	0.0786784440279	992.0858626365662
28464	0.984375	0.0526241920888	992.1199791431427
28465	0.859375	0.311681419611	992.1550993919373
28466	0.8828125	0.21104376018	992.1891956329346
28467	1.0	5.39805478184e-05	992.2243416309357
28468	1.0	0.000379535951652	992.2584056854248
28469	0.9921875	0.0304309353232	992.2930192947388
28470	0.609375	0.59827709198	992.3281688690186
28471	0.953125	0.168713852763	992.3622341156006
28472	0.7734375	0.571998536587	992.3974070549011
28473	0.8125	0.32312014699	992.4314985275269
28474	1.0	0.0141925383359	992.4655637741089
28475	1.0	5.63619760214e-05	992.5006866455078
28476	0.9296875	0.154328256845	992.5347700119019
28477	1.0	0.0977242141962	992.5688400268555
28478	0.90625	0.218474149704	992.6029603481293
28479	1.0	0.000167550126207	992.6370503902435
28480	0.984375	0.0581471957266	992.6711413860321
28481	1.0	0.00236344197765	992.7042744159698
28482	1.0	7.11071552359e-05	992.738338470459
28483	0.9765625	0.171839252114	992.7724301815033
28484	1.0	0.00195828685537	992.805572271347
28485	1.0	0.00105900876224	992.8396601676941
28486	1.0	0.000843397574499	992.8737535476685
28487	0.9375	0.202998578548	992.9078454971313
28488	1.0	0.00114440731704	992.9409627914429
28489	0.9921875	0.05018049106	992.9761621952057
28490	1.0	1.12925145004e-05	993.010808467865
28491	1.0	9.26920711208e-06	993.0449254512787
28492	1.0	0.0106873456389	993.0800180435181
28493	0.90625	0.142059594393	993.1141605377197
28494	1.0	0.00329995388165	993.1492502689362
28495	0.9765625	0.0962489768863	993.1833465099335
28496	0.96875	0.0703700631857	993.2174892425537
28497	1.0	0.111146971583	993.2525572776794
28498	1.0	2.87950888378e-06	993.2871508598328
28499	1.0	1.2725432498e-05	993.3576574325562
28500	0.9453125	0.153669402003	993.3917701244354
28501	0.703125	0.60299217701	993.425862789154
28502	1.0	0.0301005765796	993.4609558582306
28503	1.0	0.015061554499	993.4955792427063
28504	0.875	0.257330596447	993.5307216644287
28505	1.0	0.0185083132237	993.5647869110107
28506	0.65625	0.693084180355	993.5989055633545
28507	0.96875	0.079062320292	993.6330227851868
28508	1.0	0.0209761243314	993.6680898666382
28509	1.0	0.00213512312621	993.7021839618683
28510	1.0	4.48603204859e-05	993.7352993488312
28511	1.0	0.000802876485977	993.7703652381897
28512	1.0	0.00189098576084	993.8045287132263
28513	1.0	0.00325952400453	993.8395955562592
28514	1.0	0.000158597234986	993.8737125396729
28515	0.7578125	0.384370535612	993.9088084697723
28516	0.9921875	0.0181656423956	993.943902015686
28517	1.0	5.06910328113e-05	993.9779942035675
28518	1.0	0.000550419033971	994.0131161212921
28519	1.0	1.67334303569e-06	994.0472321510315
28520	0.96875	0.110167980194	994.0823247432709
28521	1.0	0.00226218998432	994.1159679889679
28522	0.7578125	0.412483543158	994.1510365009308
28523	1.0	0.0115080345422	994.1856300830841
28524	0.9921875	0.0852766931057	994.219279050827
28525	1.0	5.25879622728e-05	994.2543675899506
28526	1.0	0.000754440377932	994.289468050003
28527	1.0	0.00077646272257	994.3231997489929
28528	0.734375	0.693808972836	994.3582932949066
28529	1.0	6.47525084787e-05	994.3929126262665
28530	0.96875	0.133123666048	994.4275314807892
28531	1.0	1.46093525473e-05	994.4625995159149
28532	0.859375	0.280294626951	994.4977219104767
28533	1.0	1.81528662324e-06	994.5318403244019
28534	0.421875	1.15238511562	994.5659039020538
28535	1.0	0.000453306915006	994.601001739502
28536	1.0	0.037276994437	994.636120557785
28537	0.984375	0.0272218417376	994.6701853275299
28538	1.0	0.000165939636645	994.7043311595917
28539	1.0	2.85913893094e-06	994.7384476661682
28540	0.9296875	0.226888135076	994.7725129127502
28541	1.0	1.09164056994e-06	994.8061902523041
28542	0.9609375	0.0689561069012	994.8402688503265
28543	1.0	0.0139961075038	994.8753616809845
28544	0.9921875	0.0502317845821	994.9084751605988
28545	1.0	7.99904009909e-05	994.9425432682037
28546	0.96875	0.0874101519585	994.9766328334808
28547	1.0	0.000455385947134	995.0107820034027
28548	0.953125	0.179528146982	995.045845746994
28549	1.0	6.30723516224e-05	995.0809388160706
28550	1.0	0.00143381790258	995.1150569915771
28551	0.7109375	0.525532841682	995.1491484642029
28552	1.0	0.0550149343908	995.1852459907532
28553	1.0	0.00223487056792	995.2193622589111
28554	0.984375	0.0723455324769	995.2534523010254
28555	1.0	0.000256119703408	995.2880728244781
28556	1.0	0.00312316487543	995.3216650485992
28557	1.0	0.00541291432455	995.35675740242
28558	0.9140625	0.153021380305	995.3913505077362
28559	0.9296875	0.124232523143	995.4255075454712
28560	1.0	3.23253043462e-05	995.4595973491669
28561	1.0	0.000992062618025	995.493715763092
28562	0.875	0.190550372005	995.5276267528534
28563	1.0	0.0195496715605	995.5627191066742
28564	1.0	0.000132918954478	995.5968389511108
28565	0.9765625	0.114185392857	995.6309568881989
28566	0.90625	0.162298679352	995.6660239696503
28567	1.0	0.00584324169904	995.7001686096191
28568	1.0	0.0016687711468	995.7343935966492
28569	0.9765625	0.0851840823889	995.7684845924377
28570	1.0	0.000200744514586	995.8036324977875
28571	1.0	0.000463906908408	995.8377232551575
28572	0.9765625	0.126967683434	995.8718390464783
28573	0.8515625	0.318694233894	995.905987739563
28574	1.0	0.029859656468	995.941086769104
28575	0.984375	0.109439916909	995.9751467704773
28576	1.0	3.48725734511e-05	996.0102446079254
28577	0.796875	0.396168112755	996.0443618297577
28578	0.9375	0.128622829914	996.0794296264648
28579	0.9921875	0.0584017336369	996.1135709285736
28580	1.0	7.75294465711e-05	996.148663520813
28581	1.0	0.00658368365839	996.1837575435638
28582	1.0	0.00227871304378	996.2178478240967
28583	0.9921875	0.0747944638133	996.2519371509552
28584	0.921875	0.149174317718	996.2865581512451
28585	0.9453125	0.0950417220592	996.320121049881
28586	0.84375	0.278970927	996.3552157878876
28587	0.7578125	0.548387765884	996.3893332481384
28588	1.0	0.00372946169227	996.4234478473663
28589	1.0	0.041739474982	996.4575393199921
28590	1.0	0.00530223688111	996.4921805858612
28591	1.0	2.06925392376e-06	996.5262041091919
28592	1.0	0.000587274029385	996.5602948665619
28593	1.0	0.00107894919347	996.5949149131775
28594	1.0	4.87433608214e-05	996.6285350322723
28595	0.8828125	0.21361489594	996.6626222133636
28596	0.7734375	0.766718804836	996.6971909999847
28597	0.9296875	0.165715306997	996.7318105697632
28598	1.0	0.00175788183697	996.7658755779266
28599	1.0	0.000709181244019	996.8360903263092
28600	1.0	8.56042170199e-05	996.8701553344727
28601	0.9296875	0.119575984776	996.9042739868164
28602	1.0	0.00144592346624	996.9383928775787
28603	1.0	7.25150948711e-06	996.9734592437744
28604	1.0	0.00146203348413	997.0073986053467
28605	1.0	2.92561253445e-06	997.0424735546112
28606	1.0	0.00305306259543	997.076587677002
28607	1.0	0.0011426267447	997.1116845607758
28608	1.0	0.000528942502569	997.14577460289
28609	1.0	0.000948204251472	997.1798913478851
28610	0.8359375	0.326294630766	997.2149622440338
28611	0.984375	0.0479754768312	997.2500810623169
28612	0.6640625	1.2915418148	997.2851753234863
28613	1.0	0.00501681771129	997.3192427158356
28614	0.9921875	0.0234790388495	997.3533341884613
28615	0.9453125	0.171175092459	997.3884274959564
28616	1.0	0.00106334662996	997.423549413681
28617	0.8515625	0.291606277227	997.4586687088013
28618	1.0	0.000947558495682	997.4932639598846
28619	1.0	0.0156050557271	997.5274102687836
28620	0.9765625	0.0815649032593	997.562477350235
28621	0.8359375	0.320920825005	997.5971217155457
28622	1.0	0.000506278593093	997.6307144165039
28623	1.0	3.00892634186e-06	997.6657814979553
28624	1.0	0.000153376589878	997.7003962993622
28625	1.0	0.0679158195853	997.7349052429199
28626	1.0	0.000114923765068	997.7699978351593
28627	0.8671875	0.217018678784	997.8040914535522
28628	0.8125	0.296107888222	997.8381836414337
28629	1.0	0.00370886735618	997.8733043670654
28630	1.0	0.00019388718647	997.9074478149414
28631	1.0	0.024107336998	997.9415383338928
28632	0.9453125	0.0960021391511	997.9755985736847
28633	0.9375	0.157672390342	998.0106949806213
28634	0.640625	0.629963576794	998.0447854995728
28635	0.7265625	0.492900520563	998.0800397396088
28636	1.0	5.56283994229e-05	998.1146106719971
28637	1.0	0.000374891620595	998.1487016677856
28638	0.953125	0.136684074998	998.1827921867371
28639	1.0	0.00023342386703	998.217915058136
28640	0.96875	0.171336606145	998.2529814243317
28641	1.0	0.0013683369616	998.2870719432831
28642	1.0	0.00494410190731	998.3212473392487
28643	1.0	0.00383864319883	998.3563120365143
28644	0.828125	0.316073387861	998.3914349079132
28645	1.0	0.0124522233382	998.426554441452
28646	0.8046875	0.354609698057	998.4606196880341
28647	1.0	0.00135514023714	998.4952449798584
28648	0.8671875	0.233363628387	998.529839515686
28649	0.9140625	0.176018387079	998.5639288425446
28650	0.8984375	0.202344372869	998.5990519523621
28651	0.9375	0.107885308564	998.63316822052
28652	1.0	0.0226635951549	998.6672592163086
28653	0.9765625	0.0651536956429	998.7023265361786
28654	1.0	0.000402138422942	998.7364187240601
28655	1.0	0.000870970485266	998.7705087661743
28656	1.0	0.00259381369688	998.8051037788391
28657	1.0	0.000131101842271	998.8386952877045
28658	0.8984375	0.172577947378	998.8718090057373
28659	1.0	1.17822910397e-05	998.9058747291565
28660	1.0	0.00761755090207	998.9399602413177
28661	0.9765625	0.103040836751	998.9750533103943
28662	1.0	0.000332199444529	999.0092241764069
28663	1.0	0.00456280447543	999.0443160533905
28664	0.9140625	0.169917836785	999.0784060955048
28665	1.0	0.000178994989255	999.1134748458862
28666	0.9375	0.116503894329	999.1485698223114
28667	0.984375	0.0471435263753	999.1826856136322
28668	1.0	1.11956751425e-05	999.217777967453
28669	1.0	0.000353338633431	999.2518694400787
28670	0.9296875	0.171419739723	999.2869627475739
28671	0.9375	0.122785896063	999.3210563659668
28672	1.0	2.1822650524e-05	999.3551454544067
28673	1.0	1.36890512294e-05	999.3902399539948
28674	0.984375	0.0723214969039	999.4243874549866
28675	1.0	6.7217497417e-06	999.4594821929932
28676	1.0	0.00231906538829	999.4940764904022
28677	0.6953125	0.550799667835	999.528694152832
28678	1.0	0.00133771833498	999.562793970108
28679	1.0	0.000880898325704	999.5979158878326
28680	1.0	0.0278655439615	999.6327548027039
28681	1.0	0.00497310468927	999.6668388843536
28682	1.0	0.0031145401299	999.702440738678
28683	1.0	0.023906763643	999.73699259758
28684	1.0	0.0147667312995	999.7710840702057
28685	0.9765625	0.0489472597837	999.8052024841309
28686	0.7890625	0.483804523945	999.8392798900604
28687	1.0	0.00292875897139	999.8733713626862
28688	0.9921875	0.0446291156113	999.9089934825897
28689	0.9140625	0.152689397335	999.9425849914551
28690	0.9765625	0.12963308394	999.9776773452759
28691	0.609375	0.706696808338	1000.0117974281311
28692	0.90625	0.248374864459	1000.0458867549896
28693	1.0	0.00299857696518	1000.0799775123596
28694	1.0	0.00568009354174	1000.1150720119476
28695	1.0	1.9989493012e-05	1000.1491894721985
28696	1.0	0.000703298603185	1000.1842560768127
28697	0.9609375	0.158896148205	1000.2184283733368
28698	1.0	5.08858684043e-05	1000.2524921894073
28699	1.0	0.0111329592764	1000.3233296871185
28700	0.921875	0.160333573818	1000.3583912849426
28701	0.875	0.215097635984	1000.3924844264984
28702	1.0	2.47271455009e-05	1000.426605463028
28703	0.9453125	0.125819966197	1000.4626729488373
28704	1.0	0.000670721870847	1000.4967641830444
28705	1.0	0.00304386811331	1000.5318582057953
28706	0.9375	0.244903042912	1000.5659754276276
28707	0.796875	0.402072578669	1000.6015982627869
28708	1.0	0.000204089912586	1000.6351618766785
28709	1.0	0.0955713838339	1000.669252872467
28710	1.0	0.0169589500874	1000.7028434276581
28711	1.0	7.9723809904e-05	1000.7374639511108
28712	0.953125	0.147866651416	1000.7715280056
28713	1.0	0.00569682149217	1000.8051192760468
28714	0.9375	0.162562131882	1000.8387362957001
28715	0.84375	0.283849835396	1000.8717982769012
28716	1.0	0.000742406060454	1000.9059431552887
28717	0.984375	0.0786488726735	1000.9405994415283
28718	1.0	0.00263579003513	1000.9746894836426
28719	1.0	0.0361997410655	1001.009309053421
28720	1.0	0.000979784643278	1001.0429241657257
28721	0.9765625	0.0993393585086	1001.0779943466187
28722	1.0	0.00214885710739	1001.112640619278
28723	0.9609375	0.101971514523	1001.1462297439575
28724	0.625	0.694131791592	1001.1813230514526
28725	1.0	3.22392497765e-06	1001.2169725894928
28726	1.0	0.000232397229411	1001.2520668506622
28727	1.0	8.80477964529e-05	1001.2871601581573
28728	0.9765625	0.0586667396128	1001.3212556838989
28729	1.0	4.83214478209e-07	1001.3553457260132
28730	0.9765625	0.046118054539	1001.3894639015198
28731	1.0	0.000104326332803	1001.4245836734772
28732	1.0	0.000220091867959	1001.458646774292
28733	0.9609375	0.091935954988	1001.4927651882172
28734	0.890625	0.243614986539	1001.527884721756
28735	0.890625	0.167858511209	1001.5619497299194
28736	0.9140625	0.187049359083	1001.5970687866211
28737	1.0	2.74861213256e-05	1001.6311891078949
28738	1.0	0.000128733518068	1001.665253162384
28739	1.0	4.28417224612e-05	1001.699872970581
28740	1.0	0.0141755919904	1001.7344670295715
28741	0.5390625	0.797917842865	1001.7685573101044
28742	1.0	0.000355344818672	1001.8026781082153
28743	0.9375	0.123526275158	1001.8367962837219
28744	1.0	0.000171737803612	1001.8708870410919
28745	0.8671875	0.214484557509	1001.9055089950562
28746	1.0	0.0341103747487	1001.9397928714752
28747	1.0	0.00653317105025	1001.9738833904266
28748	1.0	9.28041190491e-05	1002.0090045928955
28749	1.0	0.000146348786075	1002.0431191921234
28750	1.0	7.6260563219e-05	1002.0772097110748
28751	1.0	0.00446011684835	1002.1123042106628
28752	1.0	2.49110707955e-05	1002.1463975906372
28753	0.9453125	0.158274888992	1002.180513381958
28754	0.9609375	0.142403185368	1002.2155840396881
28755	1.0	8.25525057735e-05	1002.2496755123138
28756	1.0	2.15122099689e-07	1002.2837660312653
28757	1.0	3.40817859978e-05	1002.3179433345795
28758	0.8125	0.369506716728	1002.3520061969757
28759	1.0	6.31912087101e-07	1002.3870997428894
28760	0.984375	0.0295017920434	1002.4221966266632
28761	1.0	0.0378952287138	1002.4562880992889
28762	1.0	0.0023849918507	1002.4913802146912
28763	1.0	0.0140231586993	1002.5264754295349
28764	0.9296875	0.167908832431	1002.5615701675415
28765	0.9453125	0.0987045541406	1002.5956864356995
28766	1.0	0.045495480299	1002.630809545517
28767	0.9609375	0.180614978075	1002.6648712158203
28768	1.0	0.00985289085656	1002.6989886760712
28769	0.9921875	0.0200541187078	1002.7330832481384
28770	0.984375	0.131695315242	1002.7672004699707
28771	0.921875	0.199011236429	1002.8017933368683
28772	0.9765625	0.091336235404	1002.8352446556091
28773	1.0	0.000678533397149	1002.8693103790283
28774	1.0	0.0139609761536	1002.9029273986816
28775	1.0	0.0338215045631	1002.9375216960907
28776	0.9765625	0.101180739701	1002.9706094264984
28777	0.71875	0.397547006607	1003.005203962326
28778	0.9921875	0.0221550166607	1003.038845539093
28779	1.0	7.02592078596e-05	1003.073912858963
28780	1.0	0.000448107690318	1003.1080043315887
28781	1.0	0.00454703439027	1003.1421523094177
28782	1.0	0.00632027816027	1003.1762409210205
28783	1.0	0.000679460004903	1003.2113378047943
28784	0.71875	0.481129109859	1003.2454025745392
28785	1.0	0.0134254470468	1003.2804958820343
28786	1.0	0.00148669444025	1003.3150887489319
28787	1.0	1.59677692864e-05	1003.3495252132416
28788	1.0	1.99180049094e-05	1003.3846426010132
28789	1.0	2.6845717116e-07	1003.4197909832001
28790	1.0	1.96214227799e-06	1003.4538669586182
28791	1.0	0.00622090697289	1003.4889748096466
28792	0.6953125	0.5544911623	1003.5235950946808
28793	1.0	0.00483153993264	1003.5577125549316
28794	1.0	0.000408648804296	1003.5917761325836
28795	1.0	7.15494024917e-06	1003.626461982727
28796	1.0	0.000123615871416	1003.6615188121796
28797	0.859375	0.313299864531	1003.6956090927124
28798	1.0	1.96333621716e-06	1003.7297296524048
28799	1.0	0.00503478571773	1003.803590297699
28800	1.0	0.000975676986855	1003.8376822471619
28801	1.0	0.000525265233591	1003.872775554657
28802	1.0	6.47865963401e-05	1003.9073691368103
28803	1.0	0.00450635468587	1003.9419887065887
28804	1.0	0.00405751587823	1003.9770810604095
28805	1.0	0.000237141168327	1004.0111997127533
28806	1.0	0.000181429713848	1004.0457935333252
28807	0.8203125	0.464672446251	1004.0799117088318
28808	1.0	9.50568107783e-07	1004.1150045394897
28809	1.0	0.0140836760402	1004.149121761322
28810	0.8828125	0.261441588402	1004.183212518692
