Epoch	Acc	Loss	Time	valloss	valacc
43088	0.9765625	0.0695096477866	2438.189096927643	4.04601705668e-05	1.0
43089	0.9765625	0.0459354929626	2438.2452454566956	0.250735253096	0.90625
43090	1.0	0.0306008793414	2438.3023986816406	0.00312462821603	1.0
43091	1.0	0.000318614707794	2438.3590528964996	0.139017671347	0.9296875
43092	1.0	3.44172367477e-05	2438.413298368454	0.964136898518	0.5
43093	1.0	0.000793929968495	2438.469480037689	0.000305669760564	1.0
43094	1.0	0.000974606198724	2438.5236241817474	0.0226988606155	1.0
43095	0.9921875	0.0220556724817	2438.580360889435	0.128320172429	0.9453125
43096	0.984375	0.0317890234292	2438.635508298874	2.4477250804e-07	1.0
43097	1.0	0.00575448432937	2438.69020152092	0.118038237095	0.96875
43098	1.0	0.0272763576359	2438.746350288391	3.16415826092e-05	1.0
43099	0.859375	0.285378903151	2438.835141181946	2.3404381011e-07	1.0
43100	1.0	0.0552610978484	2438.8903698921204	0.0182136967778	1.0
43101	1.0	1.43124125884e-07	2438.944487810135	0.0115056969225	1.0
43102	0.859375	0.272275298834	2439.0023040771484	0.0747275277972	1.0
43103	0.890625	0.182456225157	2439.059485912323	0.0927817001939	0.9765625
43104	1.0	0.0131974620745	2439.1142144203186	0.000366821303032	1.0
43105	1.0	0.00149211881217	2439.1692123413086	0.125081196427	0.9375
43106	1.0	0.0250894799829	2439.223356485367	0.144907295704	0.96875
43107	1.0	0.000644163403194	2439.2795355319977	0.0191688686609	1.0
43108	1.0	0.00038260029396	2439.335684776306	1.68712886079e-05	1.0
43109	1.0	0.00157300382853	2439.391891002655	2.39407454501e-05	1.0
43110	0.8515625	0.280703961849	2439.448041200638	3.57560566044e-05	1.0
43111	0.96875	0.0526229925454	2439.504484653473	0.125510141253	0.921875
43112	0.8671875	0.193672165275	2439.5611383914948	0.284727573395	0.8671875
43113	1.0	0.0110983420163	2439.6163618564606	0.000495300220791	1.0
43114	1.0	0.000101625897514	2439.6731340885162	0.332675069571	0.7890625
43115	1.0	0.00286734406836	2439.72931098938	0.420656472445	0.7421875
43116	0.9375	0.148434132338	2439.7874670028687	0.09455152601	0.96875
43117	1.0	0.00113927677739	2439.8436415195465	2.52800746239e-05	1.0
43118	1.0	0.000252382626059	2439.8998181819916	0.00226151873358	1.0
43119	1.0	0.000332071911544	2439.9564702510834	0.157066687942	0.9375
43120	0.7890625	0.413832753897	2440.012138605118	0.310582697392	0.84375
43121	0.9453125	0.127262592316	2440.068791627884	0.0033721702639	1.0
43122	0.9296875	0.181703492999	2440.1244673728943	0.234974429011	0.9765625
43123	1.0	0.00225424603559	2440.1805934906006	0.00329602975398	1.0
43124	0.9921875	0.118728972971	2440.2377712726593	0.333997786045	0.828125
43125	0.9609375	0.174407199025	2440.293975830078	0.00142935488839	1.0
43126	0.7890625	0.537840545177	2440.3501250743866	0.0151887079701	1.0
43127	1.0	1.44175955938e-05	2440.4073057174683	0.247806295753	0.859375
43128	1.0	0.000648763263598	2440.464434862137	0.0938965156674	0.9765625
43129	1.0	2.63967776846e-05	2440.520585298538	8.6328604084e-05	1.0
43130	1.0	0.00839286856353	2440.5787415504456	0.121598958969	0.984375
43131	0.9921875	0.0844415351748	2440.6338880062103	0.335035592318	0.8359375
43132	1.0	9.04296466615e-05	2440.6900675296783	0.209621682763	0.90625
43133	0.71875	0.524042844772	2440.7452371120453	0.0175741370767	1.0
43134	1.0	0.0279902163893	2440.8004171848297	8.08964323369e-05	1.0
43135	0.9921875	0.0418433435261	2440.8575706481934	2.42075384449e-05	1.0
43136	0.9375	0.223735079169	2440.911741733551	0.00287185702473	1.0
43137	0.6484375	0.851671636105	2440.968921661377	6.12323565292e-05	1.0
43138	1.0	0.00795818027109	2441.0261356830597	2.47717889579e-05	1.0
43139	0.96875	0.103957213461	2441.0838193893433	0.00144968309905	1.0
43140	1.0	2.52488953265e-05	2441.1409714221954	0.00662710983306	1.0
43141	0.9296875	0.166476622224	2441.197121858597	0.110476642847	0.9453125
43142	0.9375	0.138176292181	2441.2553029060364	0.000121608441987	1.0
43143	1.0	0.00128203665372	2441.312510251999	0.502726376057	0.765625
43144	1.0	0.00962902605534	2441.367183446884	3.14060162054e-06	1.0
43145	1.0	2.53557300312e-05	2441.421805381775	0.164329767227	0.921875
43146	0.9453125	0.116131305695	2441.477956533432	2.09619713587e-07	1.0
43147	1.0	4.60982164441e-06	2441.5341057777405	0.293215632439	0.8359375
43148	1.0	0.000320405466482	2441.591260910034	0.0115846469998	1.0
43149	1.0	0.00126289518084	2441.64843916893	0.000441589741968	1.0
43150	1.0	2.86982140096e-05	2441.7065708637238	0.232830435038	0.8828125
43151	0.9921875	0.0894982144237	2441.7622499465942	0.00279956450686	1.0
43152	1.0	5.64814172321e-06	2441.8178963661194	3.47186323779e-05	1.0
43153	1.0	0.0167901534587	2441.875104188919	0.201536253095	0.9453125
43154	0.96875	0.0601015612483	2441.9322559833527	0.000513181497809	1.0
43155	1.0	0.000297585444059	2441.9891810417175	0.0047807386145	1.0
43156	0.90625	0.15305274725	2442.0452992916107	0.132620707154	0.9296875
43157	0.953125	0.0825030505657	2442.102486371994	0.145292669535	0.953125
43158	1.0	0.0046853851527	2442.15762758255	0.45467248559	0.7421875
43159	0.953125	0.102430209517	2442.2118005752563	0.142309054732	0.9375
43160	1.0	0.00356802018359	2442.2674503326416	0.00570628745481	1.0
43161	1.0	0.00116815743968	2442.3241016864777	0.00356370187365	1.0
43162	1.0	5.70664560655e-05	2442.3797862529755	0.107868440449	0.96875
43163	1.0	3.57095705112e-05	2442.436938047409	0.122188322246	0.96875
43164	0.9921875	0.0333961397409	2442.493588447571	0.00208909134381	1.0
43165	1.0	0.0271757934242	2442.5487349033356	0.143175244331	0.921875
43166	1.0	3.49867650584e-06	2442.60471200943	0.0121399154887	1.0
43167	1.0	7.08168181518e-06	2442.6608893871307	0.172342166305	0.9375
43168	1.0	0.000492766441312	2442.7150087356567	0.000342900893884	1.0
43169	0.921875	0.120876394212	2442.7706871032715	0.0903841927648	0.9921875
43170	0.9453125	0.114027582109	2442.8253626823425	0.015513936989	1.0
43171	1.0	0.000925801403355	2442.882515192032	0.316779792309	0.8359375
43172	1.0	0.0135742882267	2442.9386370182037	0.184516236186	0.8984375
43173	0.8671875	0.248571664095	2442.994840860367	0.122089728713	0.953125
43174	0.8515625	0.250182121992	2443.0520207881927	0.074655868113	1.0
43175	1.0	0.00473899906501	2443.1091735363007	0.000129959007609	1.0
43176	0.9921875	0.0254444200546	2443.1638464927673	0.000707285595126	1.0
43177	0.734375	0.327094525099	2443.2205243110657	0.127645269036	0.984375
43178	1.0	0.00311189261265	2443.277679204941	0.000192236388102	1.0
43179	1.0	0.00124015624169	2443.333854675293	0.00048874411732	1.0
43180	0.8984375	0.223719120026	2443.3895404338837	0.444357782602	0.8046875
43181	1.0	0.000117702722491	2443.446666240692	0.000513392151333	1.0
43182	1.0	0.00136394205038	2443.5023171901703	0.0423197597265	1.0
43183	0.9921875	0.0472765527666	2443.558496952057	0.177015841007	0.8984375
43184	1.0	0.00112386606634	2443.6137239933014	0.382246732712	0.8046875
43185	1.0	0.0407216697931	2443.6699056625366	0.0591456778347	1.0
43186	1.0	0.000630258175079	2443.7270591259003	0.00333410082385	1.0
43187	1.0	0.0519788190722	2443.7840552330017	0.0342436954379	1.0
43188	1.0	0.00010238194227	2443.8402047157288	0.00135857297573	1.0
43189	0.9609375	0.0614045634866	2443.8983914852142	0.106348916888	0.953125
43190	0.9453125	0.07999317348	2443.9535388946533	0.0562622845173	0.9765625
43191	0.96875	0.0803896039724	2444.0097165107727	0.0285683888942	1.0
43192	1.0	0.0181839391589	2444.065366744995	0.129041865468	0.9453125
43193	0.890625	0.193835005164	2444.1220173835754	1.89509664779e-05	1.0
43194	0.9921875	0.0616827681661	2444.176664829254	0.00254987133667	1.0
43195	0.765625	0.384185552597	2444.232204914093	0.015537744388	1.0
43196	1.0	0.0105007933453	2444.289078950882	0.000136962655233	1.0
43197	1.0	0.00186446052976	2444.3442256450653	0.123425170779	0.9453125
43198	1.0	1.10089128924e-08	2444.4010779857635	0.0375328883529	0.984375
43199	1.0	0.00660274038091	2444.4934694767	0.0225776061416	1.0
43200	0.703125	0.5966604352	2444.5496184825897	0.000565538066439	1.0
43201	1.0	1.92020479517e-06	2444.6058564186096	0.0072721876204	1.0
43202	1.0	0.00289062038064	2444.6619806289673	0.616183102131	0.734375
43203	0.8828125	0.207865178585	2444.7161531448364	0.001436869381	1.0
43204	0.7890625	0.394066274166	2444.7707998752594	0.584513008595	0.7109375
43205	1.0	0.000717821414582	2444.8273034095764	0.0554361455142	1.0
43206	1.0	0.00167217093986	2444.883458852768	7.97710672487e-05	1.0
43207	0.9296875	0.145813852549	2444.9406094551086	7.7345794125e-07	1.0
43208	1.0	9.94708784674e-07	2444.996788263321	0.0427777096629	1.0
43209	1.0	0.00480318069458	2445.0529630184174	0.00990841351449	1.0
43210	1.0	0.00207890570164	2445.109115600586	0.0035697973799	1.0
43211	1.0	0.00163591105957	2445.1652653217316	3.07725022139e-05	1.0
43212	0.9296875	0.135511517525	2445.220442056656	0.000570381700527	1.0
43213	0.8828125	0.220323324203	2445.277596473694	0.00456793466583	1.0
43214	0.859375	0.252554774284	2445.333747625351	0.268508732319	0.8515625
43215	1.0	6.94550981279e-05	2445.3899009227753	0.0168669950217	1.0
43216	1.0	0.0362667106092	2445.4460501670837	0.00222583953291	1.0
43217	0.875	0.221749320626	2445.5022008419037	0.235957354307	0.953125
43218	0.9921875	0.0619033500552	2445.5583510398865	0.0351148843765	1.0
43219	0.6875	0.606397092342	2445.614523410797	0.201824843884	0.9140625
43220	0.9765625	0.0958683043718	2445.6711764335632	0.029064334929	0.9921875
43221	1.0	0.00173587119207	2445.726850748062	0.000579934625421	1.0
43222	0.9921875	0.0413131378591	2445.7835352420807	0.0064935060218	1.0
43223	0.90625	0.17736287415	2445.8406858444214	2.0543440769e-05	1.0
43224	1.0	0.00083063240163	2445.895918369293	0.161791995168	0.9140625
43225	0.9140625	0.162869334221	2445.9520676136017	0.0976568609476	0.9453125
43226	1.0	1.22753881442e-05	2446.009194612503	1.56974183483e-05	1.0
43227	1.0	0.00889779347926	2446.0663475990295	0.000436749891378	1.0
43228	1.0	0.00129448948428	2446.1225440502167	0.0520056188107	1.0
43229	1.0	0.00111995264888	2446.177191734314	2.05071228265e-05	1.0
43230	1.0	0.000879848666955	2446.2328159809113	0.000322105537634	1.0
43231	1.0	5.69593885302e-06	2446.2899961471558	0.0124881658703	1.0
43232	1.0	0.000246008712566	2446.3471219539642	0.729255974293	0.796875
43233	1.0	3.24521579387e-06	2446.402297973633	2.17594106289e-06	1.0
43234	1.0	0.084716334939	2446.4594492912292	0.00461526867002	1.0
43235	1.0	1.78013251571e-05	2446.5156009197235	0.0257244445384	0.9921875
43236	0.8203125	0.329989314079	2446.571753025055	0.00185728969518	1.0
43237	1.0	1.20423565022e-05	2446.6279666423798	7.54266729928e-05	1.0
43238	0.8046875	0.294579058886	2446.6826140880585	0.0128663443029	1.0
43239	0.9453125	0.184732615948	2446.73778963089	4.16789248447e-07	1.0
43240	1.0	0.0159219242632	2446.793550014496	0.00355747132562	1.0
43241	1.0	0.0120907239616	2446.8496992588043	0.000375654053641	1.0
43242	1.0	0.000627432134934	2446.9059007167816	0.0010631675832	1.0
43243	0.921875	0.159345343709	2446.961047887802	0.0216112472117	1.0
43244	1.0	0.00633449945599	2447.0172247886658	0.00131883798167	1.0
43245	1.0	0.00153071701061	2447.074381351471	1.46970196511e-05	1.0
43246	1.0	0.0121463704854	2447.131560564041	0.0206777397543	1.0
43247	0.9921875	0.0377985499799	2447.187280893326	0.153494298458	0.9140625
43248	0.9765625	0.0826956927776	2447.242428779602	0.0834883749485	0.96875
43249	1.0	0.00504167564213	2447.2996373176575	0.116753272712	0.9609375
43250	1.0	3.30145326188e-06	2447.353755712509	0.198512211442	0.890625
43251	0.9609375	0.106251999736	2447.410982608795	0.0119994990528	1.0
43252	1.0	0.00846899300814	2447.4651007652283	0.0309445243329	1.0
43253	1.0	0.011254357174	2447.5223083496094	0.0132241966203	1.0
43254	0.9453125	0.123682774603	2447.577432870865	0.000672108551953	1.0
43255	0.890625	0.241259306669	2447.632387638092	3.31230694428e-05	1.0
43256	1.0	0.000110520224553	2447.6901054382324	0.0524759627879	0.9765625
43257	0.984375	0.0466021001339	2447.7472829818726	0.00789711717516	1.0
43258	0.8125	0.288603693247	2447.8034625053406	0.546177387238	0.765625
43259	0.921875	0.127083212137	2447.858609199524	0.000890934781637	1.0
43260	0.96875	0.0901668891311	2447.9128079414368	0.105108380318	0.9453125
43261	0.953125	0.122452072799	2447.9699597358704	0.0103699173778	1.0
43262	0.875	0.297220230103	2448.0271406173706	2.65861617663e-05	1.0
43263	1.0	7.33485940145e-05	2448.0818164348602	0.00630660355091	1.0
43264	0.9609375	0.134835839272	2448.1384687423706	4.3364116209e-06	1.0
43265	0.90625	0.153089016676	2448.1946470737457	0.137915506959	0.9140625
43266	1.0	1.26696231746e-05	2448.2497684955597	0.000237582746195	1.0
43267	0.609375	0.788041174412	2448.3069467544556	0.000942202517763	1.0
43268	0.9609375	0.0936479866505	2448.3620936870575	0.149924218655	0.9140625
43269	1.0	0.0070121679455	2448.418794631958	0.00261877337471	1.0
43270	0.40625	1.23768126965	2448.473944425583	0.0115606877953	1.0
43271	1.0	0.000306784990244	2448.5281155109406	0.210411280394	0.890625
43272	1.0	1.7331492927e-05	2448.5852947235107	1.87479781744e-05	1.0
43273	1.0	0.00147714244667	2448.6411321163177	0.0349928550422	1.0
43274	1.0	0.00449359137565	2448.698314189911	0.00255388650112	1.0
43275	0.8984375	0.222842901945	2448.755466222763	0.0991239547729	0.9375
43276	0.8515625	0.265310615301	2448.8121712207794	0.00899288151413	1.0
43277	1.0	0.00267424760386	2448.8683462142944	0.26555877924	0.890625
43278	1.0	5.20841422258e-05	2448.9255032539368	0.190884053707	0.90625
43279	1.0	0.000102261481516	2448.982156276703	0.00250864494592	1.0
43280	1.0	0.0103327520192	2449.0388078689575	0.0915454998612	0.953125
43281	1.0	1.20089200806e-08	2449.093985080719	0.000351543829311	1.0
43282	1.0	0.000186972436495	2449.151111125946	0.0257740877569	1.0
43283	1.0	0.015411477536	2449.2069787979126	0.520611584187	0.8203125
43284	1.0	0.000141225667903	2449.2641303539276	5.76207748963e-05	1.0
43285	1.0	0.0293137133121	2449.32128405571	0.00552899204195	1.0
43286	0.859375	0.332909345627	2449.379446029663	0.225906968117	0.875
43287	1.0	0.000106407642306	2449.435619831085	2.17741835513e-05	1.0
43288	1.0	0.020565437153	2449.491599082947	0.000777690671384	1.0
43289	1.0	1.51069014009e-06	2449.547748565674	0.000531305733602	1.0
43290	1.0	0.0217220373452	2449.6059300899506	0.00236853258684	1.0
43291	1.0	4.87074629518e-08	2449.6600997447968	0.000210232727113	1.0
43292	1.0	0.0199077837169	2449.7172265052795	0.000130574349896	1.0
43293	0.78125	0.405679613352	2449.7743792533875	0.000274193007499	1.0
43294	0.9375	0.15427570045	2449.8285529613495	0.0309649258852	1.0
43295	0.671875	0.512462377548	2449.8842029571533	0.0859463587403	0.96875
43296	0.9140625	0.200597852468	2449.9403898715973	0.00549427047372	1.0
43297	0.9296875	0.159421995282	2449.995040178299	0.0161813683808	1.0
43298	0.9765625	0.0525954216719	2450.0521910190582	0.038670539856	1.0
43299	1.0	0.00523994117975	2450.1464200019836	0.109476789832	0.9921875
43300	1.0	0.0292992237955	2450.2026224136353	0.000205783944693	1.0
43301	1.0	2.0874394977e-06	2450.2577695846558	0.0590856820345	1.0
43302	1.0	0.0256922226399	2450.3155646324158	0.019584685564	1.0
43303	0.921875	0.165087476373	2450.3697085380554	0.151534512639	0.96875
43304	1.0	0.104295805097	2450.426862001419	4.3206186092e-05	1.0
43305	1.0	0.00822930969298	2450.481509208679	0.0109090358019	1.0
43306	1.0	0.0158389434218	2450.5390486717224	0.188714087009	0.890625
43307	0.9765625	0.0610115975142	2450.593707561493	6.52260932839e-05	1.0
43308	0.984375	0.0571790747344	2450.650885820389	0.376672387123	0.796875
43309	1.0	0.000283899251372	2450.7064888477325	1.03395666429e-06	1.0
43310	1.0	0.00354486936703	2450.762663125992	2.74052399618e-06	1.0
43311	0.9453125	0.122698031366	2450.819841146469	0.124070540071	0.9765625
43312	0.984375	0.0624451600015	2450.8759903907776	0.00708866724744	1.0
43313	1.0	1.05028120743e-05	2450.931208372116	5.61436863791e-05	1.0
43314	1.0	0.0326035209	2450.9883346557617	0.186018258333	0.90625
43315	1.0	0.000146892576595	2451.044511795044	0.0177696831524	1.0
43316	1.0	0.00104474660475	2451.1024420261383	0.0959249287844	0.9609375
43317	0.9453125	0.115839779377	2451.1585927009583	0.0511601157486	1.0
43318	1.0	3.21462357533e-05	2451.2157723903656	2.03865092772e-05	1.0
43319	1.0	0.000648943416309	2451.272924423218	0.706234872341	0.7421875
43320	1.0	0.0401942655444	2451.329109430313	0.139040827751	0.9296875
43321	0.9609375	0.0933415219188	2451.3837599754333	0.102836228907	0.9609375
43322	0.9921875	0.0248430892825	2451.4384384155273	0.483106374741	0.75
43323	1.0	0.000167697988218	2451.4941415786743	7.61936405524e-07	1.0
43324	0.984375	0.0488287545741	2451.549288034439	0.00275583285838	1.0
43325	0.9140625	0.193958923221	2451.6054656505585	1.86645975191e-05	1.0
43326	1.0	0.0451616719365	2451.6626448631287	0.0500782243907	0.9921875
43327	1.0	6.86778989234e-08	2451.718822002411	0.000277942366665	1.0
43328	1.0	0.113369740546	2451.7759745121	0.275570690632	0.84375
43329	1.0	0.000247720163316	2451.8317029476166	0.172615751624	0.90625
43330	0.859375	0.296502590179	2451.889357805252	0.0755743309855	0.9921875
43331	1.0	0.0232499949634	2451.9439792633057	0.0433104336262	1.0
43332	1.0	0.000135789407068	2451.999127626419	0.000481000373838	1.0
43333	1.0	0.0164302363992	2452.0553045272827	0.0108254393563	1.0
43334	0.9375	0.161445230246	2452.1124835014343	0.229492023587	0.859375
43335	1.0	0.075355514884	2452.167630672455	0.14529967308	0.9375
43336	1.0	0.00376948458143	2452.222779273987	0.119750358164	0.9765625
43337	1.0	3.17084013659e-05	2452.278955936432	0.000274820020422	1.0
43338	0.9296875	0.139034345746	2452.33504652977	0.0414855368435	1.0
43339	0.7734375	0.416689693928	2452.392173051834	0.550848126411	0.65625
43340	1.0	0.000214856496314	2452.448286294937	0.205465435982	0.953125
43341	1.0	1.87798723346e-05	2452.5044672489166	0.423794895411	0.7890625
43342	1.0	0.000120391559904	2452.5616178512573	0.0421974472702	0.984375
43343	1.0	0.00802277587354	2452.618719100952	0.244080558419	0.890625
43344	1.0	0.000469579390483	2452.674894809723	0.00290639325976	1.0
43345	1.0	0.00098015263211	2452.731045484543	0.0151195824146	0.9921875
43346	1.0	4.67722384201e-05	2452.788198709488	0.135880976915	1.0
43347	1.0	0.000544660026208	2452.844135761261	0.499882519245	0.7265625
43348	1.0	0.068349480629	2452.9013175964355	3.58639340448e-06	1.0
43349	1.0	8.95775826848e-08	2452.9584968090057	0.00521581666544	1.0
43350	1.0	0.0135183585808	2453.015677213669	0.000123874735436	1.0
43351	1.0	0.000708316802047	2453.071847677231	0.00364154670388	1.0
43352	0.8515625	0.483139783144	2453.1289825439453	3.39726291543e-08	1.0
43353	1.0	1.9934390366e-05	2453.185636281967	0.0420345962048	1.0
43354	1.0	0.000150052394019	2453.242313861847	0.131745621562	0.921875
43355	0.9921875	0.0404376573861	2453.2994945049286	3.62178689102e-05	1.0
43356	0.9765625	0.0702101886272	2453.3536384105682	0.00870336405933	1.0
43357	0.640625	0.564146518707	2453.4107933044434	0.0977628827095	0.953125
43358	0.8828125	0.211369097233	2453.4679453372955	0.0436393618584	0.9765625
43359	1.0	0.000532165169716	2453.5221214294434	0.299776375294	0.8203125
43360	0.9609375	0.118218183517	2453.578269958496	0.000206822282053	1.0
43361	0.90625	0.174324780703	2453.634949207306	0.0150355724618	1.0
43362	0.9296875	0.123225823045	2453.691600561142	0.486588835716	0.7109375
43363	0.90625	0.189751058817	2453.746246576309	0.00509825348854	1.0
43364	1.0	0.000195037646336	2453.803401708603	0.544372856617	0.7421875
43365	0.6796875	0.536499261856	2453.860580444336	0.107482247055	0.953125
43366	1.0	0.0507981404662	2453.9172596931458	0.000114483460493	1.0
43367	1.0	7.80220434535e-05	2453.975415945053	0.000121800017951	1.0
43368	1.0	0.000574643956497	2454.0286095142365	0.00310479756445	1.0
43369	0.8515625	0.235737264156	2454.085740327835	0.544876039028	0.71875
43370	1.0	0.00865263305604	2454.1418907642365	0.0	1.0
43371	0.9609375	0.123666286469	2454.1985890865326	0.091738909483	0.984375
43372	1.0	5.45481498193e-06	2454.2557425498962	0.00593408755958	1.0
43373	1.0	0.000157592745381	2454.3119213581085	0.0120644308627	1.0
43374	0.8515625	0.245927527547	2454.369073152542	0.00228371052071	1.0
43375	0.9921875	0.118178248405	2454.4262800216675	0.000136397677124	1.0
43376	1.0	0.0015335532371	2454.4824028015137	0.414563119411	0.875
43377	1.0	1.79562794074e-05	2454.5386073589325	0.182090476155	0.8984375
43378	0.984375	0.0705527216196	2454.595259666443	0.120990566909	0.9375
43379	0.6171875	0.720098853111	2454.6519112586975	0.000283749657683	1.0
43380	0.84375	0.242999210954	2454.7090921401978	0.179150313139	0.9296875
43381	0.8203125	0.375212371349	2454.7662456035614	0.048149831593	1.0
43382	1.0	5.29737953912e-05	2454.8230271339417	0.0494277961552	1.0
43383	1.0	0.0300802197307	2454.8802008628845	0.000770303653553	1.0
43384	1.0	4.52793137811e-05	2454.936385154724	1.06720364094	0.578125
43385	1.0	0.000101282865216	2454.993035554886	0.0539009794593	0.9765625
43386	1.0	5.56461491215e-05	2455.0496871471405	7.13522167644e-05	1.0
43387	0.96875	0.134921610355	2455.105840444565	0.00219125929289	1.0
43388	1.0	0.000103195015981	2455.1619911193848	0.083568751812	0.984375
43389	1.0	0.00382821820676	2455.2191982269287	0.236650511622	0.890625
43390	1.0	0.000291673175525	2455.275321006775	0.215589419007	0.890625
43391	0.921875	0.180617794394	2455.3310267925262	0.112151637673	0.96875
43392	1.0	0.000163195189089	2455.388235092163	0.987557053566	0.578125
43393	1.0	1.62555602401e-06	2455.4439108371735	0.0877193883061	0.9609375
43394	1.0	1.86721517821e-05	2455.5000338554382	0.161635518074	0.9609375
43395	1.0	1.15917291623e-05	2455.5561842918396	0.00216339132749	1.0
43396	0.6640625	0.587945640087	2455.612364292145	0.000679330783896	1.0
43397	0.9375	0.167865648866	2455.668539762497	0.222133353353	0.8828125
43398	1.0	1.00749566627e-05	2455.724239587784	0.0123945716769	1.0
43399	1.0	0.00137322186492	2455.8159885406494	0.0381886176765	0.9921875
43400	1.0	0.0192823987454	2455.870130777359	0.00549431052059	1.0
43401	1.0	0.00397726660594	2455.9273126125336	0.000672777765431	1.0
43402	0.8671875	0.281740963459	2455.9834349155426	0.257543206215	0.875
43403	0.9765625	0.110742844641	2456.0396180152893	0.00522612780333	1.0
43404	1.0	1.84832856576e-06	2456.094264268875	0.0041516427882	1.0
43405	1.0	0.019072053954	2456.148623228073	7.03843470546e-05	1.0
43406	1.0	0.00283946283162	2456.2037727832794	0.00985251087695	1.0
43407	1.0	0.000895832956303	2456.2609252929688	0.115480042994	0.953125
43408	0.84375	0.283149629831	2456.317111968994	0.000701482931618	1.0
43409	1.0	4.18048875872e-05	2456.3732867240906	0.00114875473082	1.0
43410	0.640625	0.641294598579	2456.429463863373	0.177818238735	0.953125
43411	0.8125	0.409712105989	2456.4856133461	1.74243941728e-05	1.0
43412	1.0	0.000170576095115	2456.5417909622192	0.16977353394	0.921875
43413	0.9296875	0.145195275545	2456.598957300186	0.276311248541	0.90625
43414	1.0	0.00382582517341	2456.6531019210815	0.0863590836525	0.96875
43415	1.0	0.00377881107852	2456.7082703113556	0.00270295888186	1.0
43416	1.0	0.00263609574176	2456.764419555664	0.161070585251	0.9140625
43417	0.9609375	0.124303534627	2456.821600675583	0.177119508386	0.9765625
43418	0.953125	0.114797107875	2456.8787529468536	4.05640457757e-06	1.0
43419	0.7578125	0.462685823441	2456.932900428772	0.220562577248	0.90625
43420	0.8984375	0.164851620793	2456.988048315048	0.00184252893087	1.0
43421	0.921875	0.211869195104	2457.045256137848	0.115603141487	0.9296875
43422	0.921875	0.163414984941	2457.101382493973	0.0306530762464	1.0
43423	1.0	0.000173635053216	2457.156529903412	0.000761999166571	1.0
43424	0.921875	0.170556634665	2457.2117054462433	0.20835660398	0.8828125
43425	1.0	9.85618316918e-06	2457.266851902008	2.50751463682e-06	1.0
43426	0.8984375	0.145938739181	2457.324032306671	0.000177632871782	1.0
43427	1.0	0.00169960584026	2457.3781764507294	0.0787349566817	1.0
43428	1.0	0.021134160459	2457.4323773384094	0.0309544820338	1.0
43429	1.0	0.147741496563	2457.4875507354736	0.0724201351404	0.984375
43430	0.9765625	0.101684816182	2457.541697740555	0.000174316926859	1.0
43431	1.0	0.033172737807	2457.5983493328094	0.0194888804108	0.9921875
43432	0.984375	0.121915519238	2457.6530256271362	0.387284219265	0.796875
43433	0.8359375	0.291629105806	2457.7092072963715	0.0810779854655	1.0
43434	1.0	0.000659112469293	2457.766356945038	0.00220701470971	1.0
43435	1.0	0.000161112591741	2457.82253575325	0.117358841002	0.9609375
43436	0.859375	0.27149116993	2457.877709388733	0.00164863793179	1.0
43437	1.0	4.25656509151e-07	2457.9338839054108	0.142561763525	0.9296875
43438	0.9921875	0.0520558357239	2457.991063117981	1.21843140732e-05	1.0
43439	1.0	0.000754449458327	2458.0482432842255	0.968548953533	0.671875
43440	0.984375	0.0467892624438	2458.104421377182	0.309570670128	0.8984375
43441	1.0	0.000207046919968	2458.160570859909	0.000426974613219	1.0
43442	0.9609375	0.207210421562	2458.2185549736023	0.215015739202	0.9453125
43443	0.96875	0.122817322612	2458.272698879242	0.00113297032658	1.0
43444	0.890625	0.207250908017	2458.3288774490356	0.0107213966548	1.0
43445	1.0	0.0858622863889	2458.3860292434692	0.10125451535	0.9453125
43446	1.0	0.0185163356364	2458.4402017593384	0.00239986926317	1.0
43447	1.0	1.26777899823e-06	2458.4973287582397	0.0296931844205	1.0
43448	1.0	1.68514852703e-05	2458.5524759292603	0.0	1.0
43449	0.8359375	0.298418730497	2458.609129190445	0.0306774061173	1.0
43450	1.0	4.00669841838e-06	2458.664805173874	7.00486707501e-05	1.0
43451	0.9921875	0.0131848342717	2458.7219851017	0.00015547919611	1.0
43452	0.9765625	0.0566976964474	2458.776130437851	0.798750758171	0.6171875
43453	0.9609375	0.118337981403	2458.8329219818115	0.00017846506671	1.0
43454	1.0	8.93079345587e-07	2458.8890442848206	0.000531591358595	1.0
43455	1.0	0.0257039144635	2458.9442234039307	0.383043855429	0.828125
43456	0.921875	0.135757595301	2458.999873161316	0.180376186967	0.921875
43457	0.8515625	0.414100974798	2459.0565252304077	0.217446818948	0.8984375
43458	1.0	4.55726658402e-05	2459.1125860214233	0.0573994219303	0.9765625
43459	1.0	0.0627612993121	2459.1697113513947	0.304217487574	0.8515625
43460	1.0	0.00805960595608	2459.2250616550446	0.150793105364	0.9140625
43461	0.9609375	0.136144414544	2459.279179096222	1.61897532962e-05	1.0
43462	1.0	0.00826910976321	2459.3363325595856	3.79650168725e-06	1.0
43463	0.734375	0.66847974062	2459.3924820423126	1.07342691535e-06	1.0
43464	0.7421875	0.375541955233	2459.448634624481	0.000491488550324	1.0
43465	1.0	0.00161678821314	2459.5042839050293	0.000211756763747	1.0
43466	0.984375	0.0788793489337	2459.560935974121	0.130888685584	0.96875
43467	0.8984375	0.213289320469	2459.617143392563	0.240058705211	0.9375
43468	0.7578125	0.391749769449	2459.672290325165	0.176167562604	0.890625
