Epoch	Acc	Loss	Time	valloss	valacc
42336	0.984375	0.0386991798878	2398.039561510086	0.575763344765	0.703125
42337	0.9375	0.151462420821	2398.096739053726	0.17528821528	0.921875
42338	0.9921875	0.0594998523593	2398.152890443802	0.0977753922343	0.9453125
42339	1.0	0.0257013868541	2398.2088520526886	0.0606572441757	0.9921875
42340	1.0	5.56655004402e-06	2398.2649760246277	0.000940073048696	1.0
42341	1.0	0.00875056441873	2398.3201229572296	0.0300359390676	0.9921875
42342	1.0	9.22124090721e-05	2398.376249551773	8.38914274937e-06	1.0
42343	0.9453125	0.0976687595248	2398.4324259757996	0.0763637199998	0.953125
42344	0.921875	0.148326277733	2398.4895770549774	0.0451145917177	0.9921875
42345	1.0	0.00666317995638	2398.545754432678	0.00084960256936	1.0
42346	0.9375	0.149746239185	2398.6029076576233	2.91749961434e-06	1.0
42347	1.0	4.16319466012e-07	2398.658531188965	0.056853890419	0.9765625
42348	1.0	0.0223619434983	2398.714869260788	0.0876222774386	1.0
42349	1.0	0.00132358947303	2398.7700440883636	0.00579605577514	1.0
42350	0.921875	0.166845232248	2398.826194047928	0.879417359829	0.6171875
42351	0.9609375	0.125039532781	2398.8823754787445	0.0488510839641	0.9921875
42352	0.875	0.2168648839	2398.9385504722595	7.45779834688e-05	1.0
42353	1.0	4.46674093837e-05	2398.9937283992767	0.0607984736562	1.0
42354	1.0	3.72650538338e-05	2399.050857782364	0.101355940104	0.953125
42355	0.9609375	0.100484788418	2399.1070342063904	0.171650931239	0.9296875
42356	1.0	0.0148952240124	2399.1643097400665	0.00276463432238	1.0
42357	1.0	0.00186958559789	2399.221488237381	0.0190729759634	1.0
42358	0.9921875	0.0592386089265	2399.2766666412354	0.539168894291	0.671875
42359	1.0	2.34197798932e-07	2399.3328409194946	2.70776017715e-05	1.0
42360	1.0	0.000617190438788	2399.3889689445496	0.00921646133065	1.0
42361	1.0	0.0591171830893	2399.4466507434845	0.0460166558623	0.9921875
42362	1.0	0.00633350294083	2399.503302335739	0.000391948095057	1.0
42363	0.9140625	0.20051535964	2399.5594539642334	9.39531746553e-05	1.0
42364	0.9453125	0.164014130831	2399.6151762008667	0.140933513641	0.9375
42365	1.0	0.00126829789951	2399.672356367111	1.41139171319e-05	1.0
42366	0.9921875	0.0315296426415	2399.726499080658	0.478300660849	0.7734375
42367	1.0	1.88784952115e-06	2399.782298564911	0.204911381006	0.890625
42368	1.0	0.000967480998952	2399.836442708969	0.0271260868758	0.9921875
42369	1.0	7.956038462e-05	2399.8935968875885	0.00554237607867	1.0
42370	1.0	0.00827267207205	2399.9502503871918	0.137732416391	0.9765625
42371	1.0	2.02385740522e-06	2400.0064833164215	0.64821267128	0.7109375
42372	1.0	0.00135094032157	2400.0626635551453	2.58019419164e-08	1.0
42373	1.0	0.00631200987846	2400.119815826416	0.00073206902016	1.0
42374	0.96875	0.0869423002005	2400.175017118454	0.00209129485302	1.0
42375	0.9453125	0.131282582879	2400.231166601181	0.00388400419615	1.0
42376	0.8984375	0.17083068192	2400.287344455719	0.146206006408	0.9609375
42377	0.7890625	0.335808545351	2400.3444967269897	0.00507277343422	1.0
42378	0.9453125	0.115157276392	2400.400676727295	8.96285564522e-05	1.0
42379	1.0	0.00041499256622	2400.4573311805725	0.000208943936741	1.0
42380	1.0	7.11819084245e-05	2400.5139832496643	0.383753687143	0.78125
42381	1.0	0.00828335527331	2400.57066988945	0.000338260142598	1.0
42382	0.828125	0.314495354891	2400.6268439292908	0.966539025307	0.6484375
42383	1.0	6.73974500387e-05	2400.6835873126984	0.118998765945	0.953125
42384	1.0	0.000139099778607	2400.738733768463	0.390670597553	0.796875
42385	1.0	0.000151663596625	2400.795916080475	0.000213443330722	1.0
42386	1.0	0.00216965260915	2400.8520929813385	3.24585053022e-05	1.0
42387	0.96875	0.0891566872597	2400.908003091812	0.182789027691	0.90625
42388	0.9140625	0.255758017302	2400.9636948108673	0.115088865161	0.984375
42389	0.9609375	0.0804883688688	2401.0178394317627	0.348696351051	0.828125
42390	1.0	0.0091393198818	2401.0743238925934	0.195485621691	0.921875
42391	0.921875	0.12209250778	2401.13147521019	0.0161605849862	1.0
42392	1.0	0.0692935064435	2401.1876804828644	0.290190428495	0.8046875
42393	1.0	0.0133526399732	2401.2438023090363	3.04617115034e-05	1.0
42394	1.0	0.000835035869386	2401.2999811172485	0.0105185359716	1.0
42395	1.0	0.000187286859727	2401.3556575775146	0.0591424703598	0.984375
42396	1.0	8.52251287142e-06	2401.4113342761993	0.419435232878	0.7890625
42397	0.859375	0.264017015696	2401.467487335205	0.0802916139364	0.96875
42398	0.9921875	0.0795827358961	2401.5236370563507	0.340654432774	0.7578125
42399	1.0	1.15104385259e-05	2401.615911245346	0.185444444418	0.890625
42400	0.9609375	0.104591883719	2401.674777984619	0.000528577307705	1.0
42401	1.0	9.74625145318e-05	2401.7299251556396	0.147439196706	0.9296875
42402	0.96875	0.0532506927848	2401.784761428833	3.73455532099e-06	1.0
42403	1.0	6.7675828177e-05	2401.84091091156	0.129096150398	0.96875
42404	1.0	6.51966402074e-05	2401.89706492424	0.844197750092	0.8046875
42405	1.0	2.13933944906e-05	2401.9542183876038	0.000597144244239	1.0
42406	1.0	0.00774217955768	2402.009391307831	0.3000895679	0.8515625
42407	1.0	2.030190808e-05	2402.0662984848022	0.00154078647029	1.0
42408	0.984375	0.0686561465263	2402.122447490692	0.545344650745	0.734375
42409	1.0	7.85916927271e-06	2402.1789090633392	0.435820639133	0.7890625
42410	1.0	3.06333095068e-06	2402.2330272197723	0.0640052556992	0.96875
42411	0.9921875	0.0281677190214	2402.289180278778	5.5131764384e-05	1.0
42412	0.84375	0.314475059509	2402.3453550338745	1.06658804417	0.6796875
42413	0.796875	0.346377044916	2402.3995032310486	0.225584924221	0.875
42414	1.0	0.000318159145536	2402.4541494846344	1.08388239823e-05	1.0
42415	0.984375	0.115968689322	2402.5104479789734	0.00160842586774	1.0
42416	1.0	0.00189668592066	2402.566624879837	0.16571252048	0.90625
42417	1.0	0.00099707453046	2402.6217982769012	0.442296087742	0.765625
42418	1.0	0.00106885610148	2402.6779737472534	0.000143124751048	1.0
42419	1.0	7.55545406719e-05	2402.735126018524	0.00162791984621	1.0
42420	1.0	0.0116451829672	2402.790827035904	0.0925574451685	0.9765625
42421	1.0	0.00010009984544	2402.847979784012	9.31322519104e-10	1.0
42422	0.9375	0.153299376369	2402.903689622879	0.000167654114193	1.0
42423	0.765625	0.403180241585	2402.9608166217804	0.000428038270911	1.0
42424	0.9921875	0.049779959023	2403.0169932842255	0.0882302001119	0.96875
42425	1.0	3.09242786898e-05	2403.0741243362427	0.123081840575	0.953125
42426	1.0	0.00368436053395	2403.1312754154205	0.000447533617262	1.0
42427	1.0	0.000155232395628	2403.1894583702087	0.000240454362938	1.0
42428	0.890625	0.244996488094	2403.2456080913544	0.104648321867	0.9765625
42429	0.9453125	0.143562227488	2403.302315235138	5.35577328264e-06	1.0
42430	0.9296875	0.163324683905	2403.3579399585724	0.320716410875	0.8359375
42431	1.0	0.0336643606424	2403.413621902466	0.00143112486694	1.0
42432	1.0	0.000672636146192	2403.470771551132	0.000608586939052	1.0
42433	0.984375	0.127544060349	2403.526921272278	3.39738217008e-05	1.0
42434	1.0	1.67636844708e-05	2403.5828409194946	0.175121426582	0.96875
42435	0.984375	0.0591171197593	2403.6400184631348	0.00388541352004	1.0
42436	0.9765625	0.0688821002841	2403.69522190094	0.000109471584437	1.0
42437	1.0	0.000515358755365	2403.751900911331	0.156420648098	0.921875
42438	1.0	1.52023051214e-06	2403.8085520267487	1.42319704537e-05	1.0
42439	1.0	4.38577480963e-05	2403.8642044067383	4.36053596786e-05	1.0
42440	1.0	2.83052963823e-06	2403.9203860759735	0.0249942876399	1.0
42441	1.0	0.00115735374857	2403.97677898407	0.00956680066884	1.0
42442	0.96875	0.0918903872371	2404.030923128128	0.321973234415	0.8359375
42443	1.0	0.000547882693354	2404.0896306037903	3.07023674395e-06	1.0
42444	0.984375	0.113601356745	2404.145756006241	9.66065840657e-07	1.0
42445	1.0	0.00276480265893	2404.201936483383	0.0139925237745	1.0
42446	1.0	9.72568614088e-06	2404.25758600235	0.000548924028408	1.0
42447	1.0	0.000332057941705	2404.312996149063	0.010679172352	1.0
42448	1.0	0.000466369790956	2404.370203733444	0.000432036234997	1.0
42449	0.796875	0.42067784071	2404.427355527878	0.133641839027	0.921875
42450	1.0	0.000384684710298	2404.484032392502	0.00142569886521	1.0
42451	1.0	2.92483741759e-06	2404.5391817092896	0.0501233302057	1.0
42452	1.0	0.0358814001083	2404.595358848572	0.171441093087	0.90625
42453	1.0	0.000293109013001	2404.651508331299	2.42703868025e-06	1.0
42454	0.828125	0.403363883495	2404.7086470127106	0.00271423556842	1.0
42455	1.0	0.000914962671231	2404.7632944583893	1.21012344607e-05	1.0
42456	1.0	0.00514569599181	2404.8199462890625	0.19937312603	0.890625
42457	1.0	1.52955237809e-06	2404.8770928382874	0.113753505051	0.9609375
42458	0.8203125	0.37786629796	2404.93324136734	0.00114220974501	1.0
42459	0.921875	0.113341897726	2404.9896743297577	6.2229821296e-09	1.0
42460	1.0	0.00169004674535	2405.046828508377	3.58422330464e-05	1.0
42461	0.9296875	0.200736045837	2405.101003408432	0.00588297098875	1.0
42462	1.0	0.00521256402135	2405.15815615654	0.146541669965	0.9765625
42463	1.0	0.0146717606112	2405.2143058776855	0.000348377827322	1.0
42464	1.0	7.67630083942e-08	2405.2715344429016	0.0621276684105	1.0
42465	0.984375	0.0588804520667	2405.3276839256287	0.00521364901215	1.0
42466	0.9921875	0.0390712916851	2405.3848650455475	0.00109075033106	1.0
42467	1.0	0.0811961367726	2405.4420177936554	0.035443957895	1.0
42468	1.0	0.000408056919696	2405.4982213974	0.154503241181	0.90625
42469	1.0	0.0348193123937	2405.5548956394196	1.1117278973e-06	1.0
42470	0.953125	0.195058465004	2405.611312389374	1.07904361357e-06	1.0
42471	0.703125	0.6256711483	2405.667490005493	6.06018966209e-06	1.0
42472	1.0	0.0137277310714	2405.723614692688	0.000217869659537	1.0
42473	0.9453125	0.132548391819	2405.7807965278625	0.0755881145597	0.984375
42474	1.0	0.000147973565618	2405.834940671921	0.00016830363893	1.0
42475	1.0	0.000761482806411	2405.89111995697	0.268228828907	0.8359375
42476	0.9375	0.107849411666	2405.946266412735	0.126083552837	0.96875
42477	1.0	0.00896680448204	2406.002419233322	0.00517739215866	1.0
42478	1.0	4.71684652439e-05	2406.059573173523	0.00012107508519	1.0
42479	0.859375	0.27531388402	2406.115652322769	0.472472816706	0.75
42480	1.0	0.0502452030778	2406.172499895096	1.59598846494e-06	1.0
42481	0.9296875	0.198605209589	2406.2286489009857	0.00101619516499	1.0
42482	0.90625	0.199678838253	2406.284355401993	0.177515760064	0.921875
42483	1.0	0.00678060017526	2406.34050488472	0.113332331181	0.953125
42484	1.0	5.85850216339e-07	2406.3966846466064	1.42383714774e-05	1.0
42485	1.0	0.013613444753	2406.4528591632843	0.298508584499	0.84375
42486	0.96875	0.08798186481	2406.510040283203	0.000655119074509	1.0
42487	1.0	1.98384950636e-05	2406.565664291382	0.00254984712228	1.0
42488	0.9765625	0.0952568948269	2406.6223154067993	0.00434789527208	1.0
42489	1.0	1.78570189746e-06	2406.678492307663	0.00105923309457	1.0
42490	1.0	0.00524673238397	2406.7346425056458	0.000459764705738	1.0
42491	1.0	0.0150061659515	2406.790726661682	0.0779633298516	0.96875
42492	1.0	8.62631168275e-07	2406.8448445796967	0.00740969087929	1.0
42493	1.0	5.02892035001e-05	2406.9020290374756	1.48794679262e-05	1.0
42494	1.0	9.06583300093e-05	2406.959184885025	3.37650963047e-05	1.0
42495	1.0	0.00388386822306	2407.0150558948517	1.57516112154e-07	1.0
42496	1.0	0.000552673474886	2407.071213722229	0.0179973784834	1.0
42497	1.0	0.00999152939767	2407.128161907196	0.0566673465073	0.9765625
42498	1.0	0.0595301762223	2407.1842951774597	7.53700305722e-06	1.0
42499	1.0	9.15062359219e-10	2407.2765448093414	0.000148993989569	1.0
42500	1.0	0.001593666384	2407.3316917419434	0.548945665359	0.7421875
42501	1.0	0.00150576175656	2407.3884239196777	0.0613757558167	1.0
42502	1.0	0.000236685184063	2407.4455795288086	0.000413851230405	1.0
42503	0.703125	0.936226546764	2407.5017552375793	0.0115072019398	1.0
42504	1.0	0.0160969756544	2407.558408975601	0.0477999709547	1.0
42505	0.75	0.536984920502	2407.6150603294373	0.328796237707	0.828125
42506	1.0	0.0132229113951	2407.670735836029	0.0506343357265	1.0
42507	1.0	0.000900503364392	2407.726961374283	0.00290428474545	1.0
42508	0.6640625	0.663613140583	2407.7827064990997	0.0119632445276	1.0
42509	1.0	0.000196061489987	2407.8398587703705	0.025608561933	1.0
42510	0.984375	0.0439172498882	2407.8964405059814	0.0273362211883	1.0
42511	1.0	0.00282971956767	2407.952617406845	0.163624688983	0.9296875
42512	1.0	9.734609921e-05	2408.0077936649323	0.000997395371087	1.0
42513	1.0	0.000389256252674	2408.0649740695953	0.0661994293332	0.984375
42514	1.0	0.00112084089778	2408.1216394901276	3.7297943436e-06	1.0
42515	1.0	0.000845810573082	2408.1781063079834	5.23648280293e-09	1.0
42516	0.9921875	0.0214817430824	2408.2342562675476	9.20324164326e-05	1.0
42517	1.0	0.00179180328269	2408.2909445762634	0.00201197038405	1.0
42518	0.953125	0.127898335457	2408.3460643291473	1.21818172932	0.5625
42519	1.0	5.1600430595e-08	2408.4027926921844	2.10465550481e-05	1.0
42520	1.0	2.4636864282e-07	2408.45991897583	0.0179381687194	1.0
42521	0.9453125	0.126655548811	2408.5156831741333	0.0861032605171	0.9765625
42522	1.0	0.00838422868401	2408.5718607902527	0.335316747427	0.8203125
42523	0.8359375	0.289215117693	2408.6280374526978	0.134987741709	0.9453125
42524	1.0	1.60567890362e-06	2408.6851942539215	0.481411337852	0.75
42525	1.0	0.0314976274967	2408.7403407096863	0.000132611457957	1.0
42526	1.0	0.0236549247056	2408.798521757126	0.077586427331	0.96875
42527	0.9765625	0.104085996747	2408.854696035385	0.000657664961182	1.0
42528	1.0	0.00306173996069	2408.911915540695	0.151228770614	0.96875
42529	0.9296875	0.151949197054	2408.9680738449097	0.0002466084552	1.0
42530	0.7578125	0.551178336143	2409.0229074954987	0.0147458566353	1.0
42531	0.875	0.291664719582	2409.07963681221	0.0110577652231	1.0
42532	1.0	2.42380174313e-05	2409.1358110904694	0.00209695519879	1.0
42533	0.921875	0.15443611145	2409.19198513031	0.0968751832843	0.9609375
42534	1.0	0.000192138977582	2409.248113155365	0.0493541322649	0.984375
42535	0.9921875	0.0458370111883	2409.3043174743652	0.000183932759683	1.0
42536	0.7734375	0.424323856831	2409.3594641685486	0.000515902938787	1.0
42537	0.8984375	0.261602759361	2409.4156410694122	0.00239778426476	1.0
42538	1.0	0.000330373266479	2409.4708166122437	0.0204786714166	1.0
42539	0.9609375	0.118917681277	2409.5274755954742	0.000602201209404	1.0
42540	0.9609375	0.113213181496	2409.5831282138824	0.046762291342	0.9921875
42541	0.8203125	0.295539915562	2409.6392769813538	0.0035966122523	1.0
42542	0.9921875	0.0395258665085	2409.69540143013	0.227993175387	0.8984375
42543	1.0	0.0323594324291	2409.750576019287	0.325764209032	0.921875
42544	1.0	0.0132566252723	2409.806702375412	0.0152642345056	1.0
42545	0.984375	0.0389895662665	2409.863409757614	0.000610709423199	1.0
42546	1.0	0.00716698681936	2409.9190561771393	0.000283845147351	1.0
42547	1.0	0.014653888531	2409.9737079143524	0.275769412518	0.890625
42548	1.0	0.000549803487957	2410.0293266773224	0.177777379751	0.8984375
42549	1.0	0.00234956271015	2410.085532426834	0.0663277432323	0.984375
42550	1.0	0.0122609017417	2410.1416811943054	1.63657059602e-05	1.0
42551	0.9765625	0.090036213398	2410.1978602409363	0.00566359842196	1.0
42552	1.0	6.89861335559e-05	2410.255037546158	0.00169123045634	1.0
42553	0.7734375	0.38609072566	2410.312217950821	5.28812670382e-05	1.0
42554	0.8515625	0.288270503283	2410.3683676719666	0.000286328053335	1.0
42555	0.890625	0.268128156662	2410.4244923591614	0.0546174198389	0.984375
42556	1.0	0.00473629357293	2410.481302022934	0.0226739589125	1.0
42557	0.953125	0.100691206753	2410.5374252796173	0.000205109492526	1.0
42558	1.0	0.0064382138662	2410.594662666321	0.072315774858	0.96875
42559	0.9296875	0.192621514201	2410.6508119106293	0.00103016931098	1.0
42560	1.0	1.29237116653e-06	2410.705961704254	2.03139006771e-05	1.0
42561	0.984375	0.0977932289243	2410.7641172409058	0.00462594535202	1.0
42562	0.9765625	0.126365795732	2410.8202686309814	0.342189759016	0.8515625
42563	1.0	0.0711745396256	2410.8759191036224	0.211112827063	0.8828125
42564	0.828125	0.32387432456	2410.931594848633	0.189941167831	0.953125
42565	1.0	0.00371958408505	2410.988721847534	0.00331429857761	1.0
42566	1.0	2.69050860879e-06	2411.0448973178864	0.000183641677722	1.0
42567	0.984375	0.102093338966	2411.1030530929565	0.14385907352	0.9453125
42568	1.0	1.62617634487e-05	2411.1592025756836	1.23749177874e-05	1.0
42569	1.0	3.92089277739e-05	2411.2163832187653	0.000618153018877	1.0
42570	1.0	5.05786374561e-05	2411.273035287857	0.000310965260724	1.0
42571	1.0	0.0516512691975	2411.329199075699	0.418637573719	0.7734375
42572	0.9375	0.12922090292	2411.3848965168	0.00465851649642	1.0
42573	0.8125	0.30787345767	2411.441185235977	0.282855272293	0.84375
42574	1.0	0.00110866548494	2411.4966037273407	4.26408878411e-05	1.0
42575	1.0	8.53700839798e-06	2411.5527532100677	0.00424293987453	1.0
42576	1.0	5.53062022846e-07	2411.6094300746918	3.80825071034e-07	1.0
42577	0.9921875	0.0714302510023	2411.6666078567505	0.000115195718536	1.0
42578	0.96875	0.0481996722519	2411.721783399582	0.00493221497163	1.0
42579	1.0	8.39297426865e-05	2411.7779669761658	0.0123493215069	1.0
42580	1.0	1.1024882042e-05	2411.8331117630005	0.224708855152	0.875
42581	0.921875	0.173019990325	2411.8892707824707	0.121317707002	0.9609375
42582	1.0	0.00207179435529	2411.9474227428436	0.0032588832546	1.0
42583	1.0	0.0109237274155	2412.004584789276	0.111433140934	0.984375
42584	0.8828125	0.254066705704	2412.0607602596283	0.00175298866816	1.0
42585	0.9453125	0.132111504674	2412.1179366111755	0.141377955675	0.9375
42586	1.0	5.6175962527e-05	2412.1745896339417	0.144055187702	0.9296875
42587	1.0	0.0267355013639	2412.2308390140533	9.83756617643e-05	1.0
42588	1.0	4.42398086307e-05	2412.2877588272095	0.0474072247744	1.0
42589	0.9609375	0.140618696809	2412.344939470291	0.000357835990144	1.0
42590	0.953125	0.111422970891	2412.4021434783936	0.130680173635	0.9375
42591	0.921875	0.172462135553	2412.457264661789	1.41430364238e-05	1.0
42592	1.0	0.00582255097106	2412.5144443511963	7.06190007804e-07	1.0
42593	1.0	0.0241008885205	2412.5705950260162	0.306713789701	0.8125
42594	0.96875	0.0453048311174	2412.6247668266296	0.177275925875	0.9140625
42595	1.0	0.0367458127439	2412.6823954582214	0.000955175724812	1.0
42596	1.0	0.000354593910743	2412.7380452156067	0.151886507869	0.953125
42597	1.0	0.000315750745358	2412.7951736450195	0.0253470111638	0.984375
42598	0.9921875	0.0335591509938	2412.851325273514	0.163758963346	0.921875
42599	1.0	0.00216717086732	2412.9412767887115	0.000165896883118	1.0
42600	1.0	0.000403657963034	2412.997481107712	2.60210163106e-05	1.0
42601	0.953125	0.092792250216	2413.053633928299	0.00986019335687	1.0
42602	0.953125	0.208726897836	2413.109836578369	0.000830287113786	1.0
42603	1.0	0.000350781541783	2413.1669602394104	1.26279019241e-05	1.0
42604	0.984375	0.027227954939	2413.2221360206604	0.00210706074722	1.0
42605	1.0	0.0377803780138	2413.278840303421	0.230277389288	0.8515625
42606	0.8203125	0.354813694954	2413.3342640399933	0.100847162306	0.9609375
42607	1.0	0.00369244022295	2413.3894131183624	0.000385678402381	1.0
42608	1.0	2.55805189227e-05	2413.4465651512146	0.252839118242	0.859375
42609	1.0	0.0116796158254	2413.503777742386	2.72805863233e-07	1.0
42610	1.0	7.3323695915e-07	2413.5609259605408	3.57410681318e-05	1.0
42611	1.0	0.00881647225469	2413.616618871689	0.00156307360157	1.0
42612	1.0	0.00040219334187	2413.672295808792	0.000615201191977	1.0
42613	1.0	0.00230655982159	2413.728922367096	0.186112567782	0.90625
42614	0.8984375	0.186055079103	2413.785073041916	0.00196745223366	1.0
42615	0.875	0.271414369345	2413.8412234783173	2.13456132769e-06	1.0
42616	1.0	0.000189983329619	2413.8970243930817	0.00151383969933	1.0
42617	1.0	0.000290741503704	2413.9521713256836	8.64193134475e-06	1.0
42618	1.0	6.25021421001e-05	2414.008884191513	0.0407440289855	1.0
42619	1.0	0.000443669094238	2414.0630543231964	0.00598059827462	1.0
42620	0.90625	0.156134158373	2414.119232416153	0.000167349920957	1.0
42621	1.0	0.0152803538367	2414.176384449005	0.000416388502344	1.0
42622	1.0	3.14898187526e-08	2414.2305035591125	0.0031590948347	1.0
42623	0.9921875	0.0406843461096	2414.287209033966	0.0451880060136	0.984375
42624	0.9453125	0.150529026985	2414.343357563019	0.00827689561993	1.0
42625	1.0	0.000188564459677	2414.400539159775	0.333592116833	0.875
42626	1.0	1.01972445918e-05	2414.456715106964	0.0991847217083	0.984375
42627	1.0	0.000413198547903	2414.5144243240356	1.12764723781e-06	1.0
42628	1.0	3.77044198103e-05	2414.57057261467	0.133024007082	0.9453125
42629	0.890625	0.211228579283	2414.626777410507	0.74803596735	0.6796875
42630	1.0	0.0017442482058	2414.682929992676	0.000776746484917	1.0
42631	0.8984375	0.17597258091	2414.7410604953766	0.0487216860056	0.96875
42632	1.0	0.000139851472341	2414.798241853714	4.11890624719e-07	1.0
42633	1.0	0.00482880324125	2414.8543910980225	0.00272342725657	1.0
42634	1.0	0.00111355807167	2414.9105730056763	0.0141142262146	1.0
42635	0.96875	0.146315976977	2414.9667222499847	7.09077648935e-05	1.0
42636	0.9140625	0.135410934687	2415.021871328354	3.52570373252e-06	1.0
42637	0.9296875	0.176331013441	2415.079050540924	0.0879240483046	0.984375
42638	1.0	0.0494881533086	2415.134752511978	0.122694127262	0.953125
42639	1.0	0.0184239316732	2415.1889526844025	0.000215420761378	1.0
42640	0.9765625	0.040497392416	2415.246105194092	0.000222198999836	1.0
42641	1.0	2.28029475693e-05	2415.302846431732	0.0041648587212	1.0
42642	1.0	0.000599126913585	2415.35999751091	1.51472832499e-07	1.0
42643	1.0	6.60402702124e-06	2415.4161987304688	0.0479571260512	0.9921875
42644	1.0	0.000913754280191	2415.4723238945007	0.0117256455123	1.0
42645	1.0	0.00309983710758	2415.527498483658	0.233290344477	0.96875
42646	1.0	0.00296134524979	2415.58465218544	1.97601949026e-07	1.0
42647	1.0	0.000771742197685	2415.6408290863037	0.186208426952	0.8984375
42648	1.0	0.00634345179424	2415.69695353508	3.15200159093e-05	1.0
42649	1.0	0.00845402572304	2415.754105567932	0.243011429906	0.859375
42650	0.9296875	0.142242357135	2415.811049222946	9.35886637308e-05	1.0
42651	0.625	0.66875910759	2415.867170572281	0.718979477882	0.6484375
42652	1.0	0.000177137961145	2415.923844575882	0.346693515778	0.8046875
42653	0.9453125	0.110885553062	2415.979527235031	0.0230686049908	1.0
42654	1.0	3.71406313207e-05	2416.034733057022	4.45425303042e-06	1.0
42655	0.8671875	0.348139762878	2416.090384721756	0.146005988121	0.9296875
42656	1.0	0.00130983616691	2416.1465349197388	0.00387872476131	1.0
42657	1.0	0.0640110969543	2416.2017312049866	0.326256811619	0.828125
42658	1.0	0.00542043009773	2416.257881641388	5.02465118188e-05	1.0
42659	1.0	0.000451681524282	2416.3150596618652	0.0499970577657	1.0
42660	0.953125	0.0950407981873	2416.3713216781616	0.00838732998818	1.0
42661	0.90625	0.229499056935	2416.4280014038086	0.00563424499705	1.0
42662	1.0	7.09462838131e-05	2416.4851570129395	0.000220337300561	1.0
42663	0.96875	0.0670493468642	2416.541309595108	8.73104872881e-05	1.0
42664	0.9609375	0.076602704823	2416.596481323242	0.0234882347286	1.0
42665	0.9296875	0.197894349694	2416.653607606888	0.269295215607	0.8828125
42666	0.8359375	0.273869395256	2416.7108187675476	0.00563530623913	1.0
42667	1.0	0.00298105645925	2416.7679448127747	0.311967551708	0.8515625
42668	1.0	1.70587045432e-05	2416.824096918106	0.0720286369324	0.96875
42669	1.0	0.000167360922205	2416.879774093628	0.00996978301555	1.0
42670	1.0	0.000158655588166	2416.9353976249695	0.0687592402101	0.984375
42671	1.0	8.63742843649e-06	2416.9925529956818	0.129849374294	0.9921875
42672	1.0	6.52965823633e-08	2417.0487020015717	7.3840406003e-06	1.0
42673	0.984375	0.0736177936196	2417.105408191681	0.000544393900782	1.0
42674	1.0	0.011976310052	2417.1615841388702	0.00743152573705	1.0
42675	0.984375	0.0937453731894	2417.217789411545	0.00264978874475	1.0
42676	0.9921875	0.0568394213915	2417.2739124298096	3.41589802701e-05	1.0
42677	1.0	0.017397409305	2417.331095457077	0.115094691515	0.984375
42678	1.0	0.0103875687346	2417.3872439861298	0.0911061540246	0.9921875
42679	0.9765625	0.0415997058153	2417.4403891563416	0.0955924987793	0.9765625
42680	1.0	1.64115022017e-06	2417.4965682029724	0.132120579481	0.9375
42681	1.0	0.00228698761202	2417.5537197589874	0.167399212718	0.9296875
42682	1.0	1.213844007e-05	2417.6098268032074	0.087804377079	0.96875
42683	1.0	1.36660655699e-05	2417.6670229434967	0.00290406146087	1.0
42684	0.96875	0.074639774859	2417.723148584366	0.0285571217537	1.0
42685	1.0	0.00250242091715	2417.780302286148	0.0701493173838	0.9765625
42686	1.0	0.0252912640572	2417.836473464966	0.0342931635678	0.9921875
42687	1.0	1.71179963218e-05	2417.8926043510437	0.00518553797156	1.0
42688	1.0	0.00169432058465	2417.947715997696	0.000439554714831	1.0
42689	1.0	5.60974294785e-05	2418.0046858787537	0.413174808025	0.8125
42690	0.875	0.219145640731	2418.060835838318	0.00017572818615	1.0
42691	0.9609375	0.135812565684	2418.117945432663	0.0135781979188	1.0
42692	1.0	0.00403475156054	2418.1740939617157	0.50748360157	0.6796875
42693	1.0	0.0148822516203	2418.2298271656036	0.218731999397	0.875
42694	0.9296875	0.34080684185	2418.286951780319	0.256663858891	0.8515625
42695	0.9609375	0.104386091232	2418.344069957733	7.20087627997e-05	1.0
42696	1.0	0.000127752005938	2418.3992450237274	0.0436339713633	0.9921875
42697	0.9375	0.195552811027	2418.45742559433	4.24273785029e-05	1.0
42698	0.9765625	0.0654073432088	2418.5146083831787	0.205328226089	0.90625
42699	1.0	0.00167832383886	2418.607584953308	0.00468693207949	1.0
42700	1.0	1.69600771187e-05	2418.6627316474915	1.07686737465e-05	1.0
42701	1.0	0.00498250406235	2418.7188827991486	0.110752403736	0.953125
42702	0.9140625	0.174887388945	2418.775032520294	0.0179286524653	1.0
42703	1.0	0.00309381377883	2418.830759048462	2.27814348364e-06	1.0
42704	1.0	9.89021718851e-05	2418.88742685318	2.61687746388e-05	1.0
42705	1.0	0.019192520529	2418.9435770511627	0.060278609395	1.0
42706	1.0	0.00532790459692	2419.0007321834564	0.0301595553756	1.0
42707	0.96875	0.054814375937	2419.0568816661835	4.14887545048e-05	1.0
42708	0.9765625	0.0554446540773	2419.1146156787872	0.000600211846177	1.0
42709	0.875	0.262827545404	2419.170737028122	1.82570511242e-05	1.0
42710	1.0	1.80528638793e-06	2419.22660946846	0.0331759117544	1.0
42711	0.7421875	0.396690934896	2419.282258272171	6.49878586501e-07	1.0
42712	1.0	7.37276641303e-05	2419.3389658927917	0.0669612511992	0.9921875
42713	1.0	1.31161339567e-08	2419.3961160182953	0.411837995052	0.8125
42714	1.0	0.0100095449015	2419.4512639045715	2.05049636861e-05	1.0
